jdate,value,date
1390-09-28,10149.0,2011-12-19
1390-09-29,10149.0,2011-12-20
1390-09-30,10149.0,2011-12-21
1390-10-03,10120.8,2011-12-24
1390-10-04,10120.8,2011-12-25
1390-10-05,10031.2,2011-12-26
1390-10-06,9805.3,2011-12-27
1390-10-07,9621.3,2011-12-28
1390-10-10,9610.0,2011-12-31
1390-10-11,9610.0,2012-01-01
1390-10-12,9610.0,2012-01-02
1390-10-13,9610.0,2012-01-03
1390-10-14,9610.0,2012-01-04
1390-10-17,9610.0,2012-01-07
1390-10-18,9610.0,2012-01-08
1390-10-19,9610.0,2012-01-09
1390-10-20,9540.1,2012-01-10
1390-10-21,9540.1,2012-01-11
1390-10-25,9520.6,2012-01-15
1390-10-26,9520.6,2012-01-16
1390-10-27,9520.6,2012-01-17
1390-10-28,9371.6,2012-01-18
1390-11-01,9371.6,2012-01-21
1390-11-03,9369.7,2012-01-23
1390-11-05,9348.0,2012-01-25
1390-11-08,9348.0,2012-01-28
1390-11-09,9348.0,2012-01-29
1390-11-10,9348.0,2012-01-30
1390-11-11,9336.9,2012-01-31
1390-11-12,9336.9,2012-02-01
1390-11-15,9336.9,2012-02-04
1390-11-16,9336.9,2012-02-05
1390-11-17,9336.9,2012-02-06
1390-11-18,9336.9,2012-02-07
1390-11-19,9336.9,2012-02-08
1390-11-23,9336.9,2012-02-12
1390-11-24,9336.9,2012-02-13
1390-11-25,9335.7,2012-02-14
1390-11-26,9335.7,2012-02-15
1390-11-29,9335.7,2012-02-18
1390-11-30,9335.7,2012-02-19
1390-12-01,9335.7,2012-02-20
1390-12-02,9335.7,2012-02-21
1390-12-03,9335.7,2012-02-22
1390-12-06,9335.7,2012-02-25
1390-12-07,9335.7,2012-02-26
1390-12-08,9335.7,2012-02-27
1390-12-09,9335.5,2012-02-28
1390-12-10,9335.5,2012-02-29
1390-12-13,9335.5,2012-03-03
1390-12-14,9335.5,2012-03-04
1390-12-15,9335.5,2012-03-05
1390-12-16,9335.5,2012-03-06
1390-12-17,9335.5,2012-03-07
1390-12-20,9335.5,2012-03-10
1390-12-21,9335.5,2012-03-11
1390-12-22,9335.5,2012-03-12
1390-12-23,9335.5,2012-03-13
1390-12-24,9335.5,2012-03-14
1390-12-27,9335.5,2012-03-17
1390-12-28,9335.5,2012-03-18
1391-01-05,9335.5,2012-03-24
1391-01-06,9335.5,2012-03-25
1391-01-07,9335.5,2012-03-26
1391-01-08,9335.5,2012-03-27
1391-01-09,9335.5,2012-03-28
1391-01-14,9335.5,2012-04-02
1391-01-15,9540.8,2012-04-03
1391-01-16,9545.2,2012-04-04
1391-01-19,9545.9,2012-04-07
1391-01-20,9398.8,2012-04-08
1391-01-21,9399.8,2012-04-09
1391-01-22,9352.7,2012-04-10
1391-01-23,9218.1,2012-04-11
1391-01-26,9184.3,2012-04-14
1391-01-27,9183.5,2012-04-15
1391-01-28,9183.5,2012-04-16
1391-01-29,9183.5,2012-04-17
1391-01-30,9183.5,2012-04-18
1391-02-02,9183.5,2012-04-21
1391-02-03,9183.5,2012-04-22
1391-02-04,9183.5,2012-04-23
1391-02-05,9146.9,2012-04-24
1391-02-09,9143.2,2012-04-28
1391-02-10,9143.2,2012-04-29
1391-02-11,9143.2,2012-04-30
1391-02-12,9143.2,2012-05-01
1391-02-13,9143.2,2012-05-02
1391-02-16,9143.2,2012-05-05
1391-02-17,9143.2,2012-05-06
1391-02-18,9143.2,2012-05-07
1391-02-19,9143.2,2012-05-08
1391-02-20,9143.2,2012-05-09
1391-02-23,9143.2,2012-05-12
1391-02-24,9143.2,2012-05-13
1391-02-25,9143.2,2012-05-14
1391-02-26,9143.2,2012-05-15
1391-02-27,9502.6,2012-05-16
1391-02-30,9502.6,2012-05-19
1391-02-31,9502.6,2012-05-20
1391-03-01,9502.6,2012-05-21
1391-03-02,9502.6,2012-05-22
1391-03-03,9502.6,2012-05-23
1391-03-06,9515.0,2012-05-26
1391-03-07,9515.0,2012-05-27
1391-03-08,9515.0,2012-05-28
1391-03-09,9515.0,2012-05-29
1391-03-10,9515.0,2012-05-30
1391-03-13,9515.0,2012-06-02
1391-03-16,9539.6,2012-06-05
1391-03-17,9539.6,2012-06-06
1391-03-20,9543.3,2012-06-09
1391-03-21,9543.3,2012-06-10
1391-03-22,9554.5,2012-06-11
1391-03-23,9554.5,2012-06-12
1391-03-24,9864.4,2012-06-13
1391-03-27,9879.9,2012-06-16
1391-03-28,9931.9,2012-06-17
1391-03-30,9931.9,2012-06-19
1391-03-31,9944.9,2012-06-20
1391-04-03,10213.8,2012-06-23
1391-04-04,10187.1,2012-06-24
1391-04-05,10184.4,2012-06-25
1391-04-06,10344.9,2012-06-26
1391-04-07,10344.9,2012-06-27
1391-04-10,10344.9,2012-06-30
1391-04-11,10333.6,2012-07-01
1391-04-12,10333.6,2012-07-02
1391-04-13,10278.8,2012-07-03
1391-04-14,10278.8,2012-07-04
1391-04-17,10278.8,2012-07-07
1391-04-18,9938.3,2012-07-08
1391-04-19,9938.3,2012-07-09
1391-04-20,9924.5,2012-07-10
1391-04-21,9924.5,2012-07-11
1391-04-24,9598.5,2012-07-14
1391-04-25,9598.5,2012-07-15
1391-04-26,9598.5,2012-07-16
1391-04-27,9598.5,2012-07-17
1391-04-28,9598.5,2012-07-18
1391-04-31,9598.5,2012-07-21
1391-05-01,9598.5,2012-07-22
1391-05-02,9496.1,2012-07-23
1391-05-03,9496.1,2012-07-24
1391-05-04,9496.1,2012-07-25
1391-05-07,9496.1,2012-07-28
1391-05-08,9496.1,2012-07-29
1391-05-09,9496.1,2012-07-30
1391-05-10,9496.1,2012-07-31
1391-05-11,9496.1,2012-08-01
1391-05-14,9496.1,2012-08-04
1391-05-15,9466.5,2012-08-05
1391-05-16,9464.0,2012-08-06
1391-05-17,9464.0,2012-08-07
1391-05-18,9464.0,2012-08-08
1391-05-21,9464.0,2012-08-11
1391-05-22,9464.0,2012-08-12
1391-05-23,9464.0,2012-08-13
1391-05-24,9434.2,2012-08-14
1391-05-25,9429.3,2012-08-15
1391-05-28,9429.3,2012-08-18
1391-05-31,9429.3,2012-08-21
1391-06-01,9429.3,2012-08-22
1391-06-04,9429.3,2012-08-25
1391-06-05,9429.3,2012-08-26
1391-06-06,9429.3,2012-08-27
1391-06-12,9429.3,2012-09-02
1391-06-13,9132.2,2012-09-03
1391-06-14,9155.7,2012-09-04
1391-06-15,9173.1,2012-09-05
1391-06-18,9176.0,2012-09-08
1391-06-19,9176.0,2012-09-09
1391-06-20,9195.2,2012-09-10
1391-06-21,9196.3,2012-09-11
1391-06-25,9437.1,2012-09-15
1391-06-26,9439.6,2012-09-16
1391-06-27,9439.6,2012-09-17
1391-06-28,9440.8,2012-09-18
1391-06-29,9687.2,2012-09-19
1391-07-01,9688.5,2012-09-22
1391-07-02,9689.7,2012-09-23
1391-07-03,9694.3,2012-09-24
1391-07-04,9869.6,2012-09-25
1391-07-05,10009.9,2012-09-26
1391-07-08,10066.2,2012-09-29
1391-07-09,10066.2,2012-09-30
1391-07-10,10066.2,2012-10-01
1391-07-11,10066.2,2012-10-02
1391-07-12,10066.2,2012-10-03
1391-07-15,10066.2,2012-10-06
1391-07-16,10066.2,2012-10-07
1391-07-17,10066.2,2012-10-08
1391-07-18,10066.2,2012-10-09
1391-07-19,10097.1,2012-10-10
1391-07-22,10097.1,2012-10-13
1391-07-23,10364.2,2012-10-14
1391-07-24,10703.3,2012-10-15
1391-07-25,11035.9,2012-10-16
1391-07-26,11035.9,2012-10-17
1391-07-29,11035.9,2012-10-20
1391-07-30,11035.9,2012-10-21
1391-08-01,11035.9,2012-10-22
1391-08-02,11035.9,2012-10-23
1391-08-03,11035.9,2012-10-24
1391-08-06,11035.9,2012-10-27
1391-08-07,11035.9,2012-10-28
1391-08-08,11035.9,2012-10-29
1391-08-09,11035.9,2012-10-30
1391-08-10,11035.9,2012-10-31
1391-08-14,11035.9,2012-11-04
1391-08-15,11035.9,2012-11-05
1391-08-16,11038.9,2012-11-06
1391-08-17,11041.9,2012-11-07
1391-08-20,11334.1,2012-11-10
1391-08-21,11696.4,2012-11-11
1391-08-22,11696.4,2012-11-12
1391-08-23,11699.0,2012-11-13
1391-08-24,11701.7,2012-11-14
1391-08-27,11704.5,2012-11-17
1391-08-28,11704.5,2012-11-18
1391-08-29,11704.5,2012-11-19
1391-08-30,11704.5,2012-11-20
1391-09-01,11707.1,2012-11-21
1391-09-06,11707.1,2012-11-26
1391-09-07,11711.3,2012-11-27
1391-09-08,11711.3,2012-11-28
1391-09-11,11711.3,2012-12-01
1391-09-12,11711.3,2012-12-02
1391-09-13,11711.3,2012-12-03
1391-09-14,11718.8,2012-12-04
1391-09-15,12122.1,2012-12-05
1391-09-18,12122.1,2012-12-08
1391-09-19,12122.1,2012-12-09
1391-09-20,12122.1,2012-12-10
1391-09-21,12124.5,2012-12-11
1391-09-22,12124.5,2012-12-12
1391-09-25,12127.9,2012-12-15
1391-09-26,12131.3,2012-12-16
1391-09-27,12552.3,2012-12-17
1391-09-28,12554.8,2012-12-18
1391-09-29,12554.8,2012-12-19
1391-10-02,12554.8,2012-12-22
1391-10-03,12558.3,2012-12-23
1391-10-04,12561.9,2012-12-24
1391-10-05,12561.9,2012-12-25
1391-10-06,13005.9,2012-12-26
1391-10-09,13009.9,2012-12-29
1391-10-10,13009.9,2012-12-30
1391-10-11,13427.7,2012-12-31
1391-10-12,13427.7,2013-01-01
1391-10-13,13427.7,2013-01-02
1391-10-17,13905.5,2013-01-06
1391-10-18,14354.3,2013-01-07
1391-10-19,14787.5,2013-01-08
1391-10-20,14940.4,2013-01-09
1391-10-24,15026.8,2013-01-13
1391-10-25,15566.1,2013-01-14
1391-10-26,15883.7,2013-01-15
1391-10-27,16346.2,2013-01-16
1391-10-30,16942.2,2013-01-19
1391-11-01,17564.9,2013-01-20
1391-11-02,18230.6,2013-01-21
1391-11-03,18920.8,2013-01-22
1391-11-04,19640.3,2013-01-23
1391-11-07,20259.2,2013-01-26
1391-11-08,21032.7,2013-01-27
1391-11-09,21835.5,2013-01-28
1391-11-11,22672.6,2013-01-30
1391-11-14,23539.1,2013-02-02
1391-11-15,24439.9,2013-02-03
1391-11-16,25379.8,2013-02-04
1391-11-17,26354.0,2013-02-05
1391-11-18,27367.3,2013-02-06
1391-11-21,28424.8,2013-02-09
1391-11-23,29521.3,2013-02-11
1391-11-24,30662.0,2013-02-12
1391-11-25,31851.5,2013-02-13
1391-11-28,32402.3,2013-02-16
1391-11-29,32392.2,2013-02-17
1391-11-30,32392.2,2013-02-18
1391-12-01,32392.2,2013-02-19
1391-12-02,25970.5,2013-02-20
1391-12-05,25170.0,2013-02-23
1391-12-06,25170.0,2013-02-24
1391-12-07,25169.8,2013-02-25
1391-12-08,25169.7,2013-02-26
1391-12-09,25115.1,2013-02-27
1391-12-12,25076.3,2013-03-02
1391-12-13,24111.9,2013-03-03
1391-12-14,24037.7,2013-03-04
1391-12-15,24027.3,2013-03-05
1391-12-16,24019.9,2013-03-06
1391-12-19,24019.8,2013-03-09
1391-12-20,24019.8,2013-03-10
1391-12-21,24019.8,2013-03-11
1391-12-22,24019.8,2013-03-12
1391-12-23,24019.8,2013-03-13
1391-12-26,24019.8,2013-03-16
1391-12-27,24019.7,2013-03-17
1391-12-28,24019.6,2013-03-18
1392-01-05,24019.5,2013-03-25
1392-01-06,24012.2,2013-03-26
1392-01-07,23997.4,2013-03-27
1392-01-10,23990.0,2013-03-30
1392-01-11,23982.7,2013-03-31
1392-01-14,23928.7,2013-04-03
1392-01-17,23928.7,2013-04-06
1392-01-18,23921.4,2013-04-07
1392-01-19,23906.7,2013-04-08
1392-01-20,23852.4,2013-04-09
1392-01-21,23845.1,2013-04-10
1392-01-24,23845.1,2013-04-13
1392-01-26,23845.1,2013-04-15
1392-01-27,23845.1,2013-04-16
1392-01-28,23845.1,2013-04-17
1392-01-31,23845.1,2013-04-20
1392-02-01,21175.1,2013-04-21
1392-02-02,20786.7,2013-04-22
1392-02-03,20748.6,2013-04-23
1392-02-04,20710.4,2013-04-24
1392-02-07,20700.9,2013-04-27
1392-02-08,20663.0,2013-04-28
1392-02-09,19874.6,2013-04-29
1392-02-10,19618.2,2013-04-30
1392-02-11,19482.2,2013-05-01
1392-02-14,19449.6,2013-05-04
1392-02-15,19449.6,2013-05-05
1392-02-16,18710.1,2013-05-06
1392-02-17,18710.1,2013-05-07
1392-02-18,18710.1,2013-05-08
1392-02-21,18693.0,2013-05-11
1392-02-22,18681.6,2013-05-12
1392-02-23,18681.6,2013-05-13
1392-02-24,18681.6,2013-05-14
1392-02-25,18680.8,2013-05-15
1392-02-28,18680.8,2013-05-18
1392-02-29,18680.8,2013-05-19
1392-02-30,18680.8,2013-05-20
1392-02-31,18680.8,2013-05-21
1392-03-01,18680.8,2013-05-22
1392-03-04,18643.6,2013-05-25
1392-03-05,18632.5,2013-05-26
1392-03-06,18624.1,2013-05-27
1392-03-07,18605.1,2013-05-28
1392-03-08,18595.9,2013-05-29
1392-03-11,18595.9,2013-06-01
1392-03-12,18595.9,2013-06-02
1392-03-13,18595.9,2013-06-03
1392-03-18,18595.2,2013-06-08
1392-03-19,18595.2,2013-06-09
1392-03-20,18591.5,2013-06-10
1392-03-21,18590.5,2013-06-11
1392-03-22,17849.6,2013-06-12
1392-03-25,17686.3,2013-06-15
1392-03-26,18390.1,2013-06-16
1392-03-27,18493.0,2013-06-17
1392-03-28,19229.0,2013-06-18
1392-03-29,19323.1,2013-06-19
1392-04-01,19439.0,2013-06-22
1392-04-02,19469.1,2013-06-23
1392-04-04,19547.0,2013-06-25
1392-04-05,20325.3,2013-06-26
1392-04-08,21131.8,2013-06-29
1392-04-09,21977.5,2013-06-30
1392-04-10,22852.5,2013-07-01
1392-04-11,23763.5,2013-07-02
1392-04-12,24710.4,2013-07-03
1392-04-15,24396.7,2013-07-06
1392-04-16,23424.3,2013-07-07
1392-04-17,23653.9,2013-07-08
1392-04-18,24132.4,2013-07-09
1392-04-19,23256.0,2013-07-10
1392-04-22,22332.5,2013-07-13
1392-04-23,22106.8,2013-07-14
1392-04-24,22106.8,2013-07-15
1392-04-25,22106.8,2013-07-16
1392-04-26,22106.8,2013-07-17
1392-04-29,22106.8,2013-07-20
1392-04-30,22106.8,2013-07-21
1392-04-31,22106.8,2013-07-22
1392-05-01,22106.8,2013-07-23
1392-05-02,22106.8,2013-07-24
1392-05-05,22106.8,2013-07-27
1392-05-06,21669.2,2013-07-28
1392-05-07,22535.0,2013-07-29
1392-05-09,23432.7,2013-07-31
1392-05-12,24354.8,2013-08-03
1392-05-13,25324.7,2013-08-04
1392-05-14,26333.0,2013-08-05
1392-05-15,25325.6,2013-08-06
1392-05-16,24314.9,2013-08-07
1392-05-20,23345.5,2013-08-11
1392-05-21,22838.0,2013-08-12
1392-05-22,22067.3,2013-08-13
1392-05-23,21791.2,2013-08-14
1392-05-26,21042.9,2013-08-17
1392-05-27,20554.3,2013-08-18
1392-05-28,21366.9,2013-08-19
1392-05-29,21793.4,2013-08-20
1392-05-30,22052.0,2013-08-21
1392-06-02,21195.2,2013-08-24
1392-06-03,20544.1,2013-08-25
1392-06-04,20339.9,2013-08-26
1392-06-05,20428.6,2013-08-27
1392-06-06,20241.9,2013-08-28
1392-06-09,19636.1,2013-08-31
1392-06-10,18999.0,2013-09-01
1392-06-12,18262.6,2013-09-03
1392-06-13,17535.9,2013-09-04
1392-06-16,17452.3,2013-09-07
1392-06-17,16992.6,2013-09-08
1392-06-18,16397.8,2013-09-09
1392-06-19,16897.5,2013-09-10
1392-06-20,17571.9,2013-09-11
1392-06-23,18273.6,2013-09-14
1392-06-24,19001.0,2013-09-15
1392-06-25,19759.4,2013-09-16
1392-06-26,20548.7,2013-09-17
1392-06-27,21369.0,2013-09-18
1392-06-30,20900.8,2013-09-21
1392-06-31,20582.1,2013-09-22
1392-07-01,19763.2,2013-09-23
1392-07-02,20545.0,2013-09-24
1392-07-03,21273.7,2013-09-25
1392-07-06,22121.0,2013-09-28
1392-07-07,22998.4,2013-09-29
1392-07-08,23908.9,2013-09-30
1392-07-09,24796.9,2013-10-01
1392-07-10,23851.8,2013-10-02
1392-07-13,22979.0,2013-10-05
1392-07-14,23811.7,2013-10-06
1392-07-15,24003.6,2013-10-07
1392-07-16,23227.1,2013-10-08
1392-07-17,22340.2,2013-10-09
1392-07-20,21887.4,2013-10-12
1392-07-21,22521.2,2013-10-13
1392-07-22,22139.4,2013-10-14
1392-07-23,21884.3,2013-10-15
1392-07-27,21045.1,2013-10-19
1392-07-28,20258.2,2013-10-20
1392-07-29,20258.2,2013-10-21
1392-07-30,20258.2,2013-10-22
1392-08-01,20258.2,2013-10-23
1392-08-04,20258.2,2013-10-26
1392-08-05,20553.8,2013-10-27
1392-08-06,20059.0,2013-10-28
1392-08-07,19270.5,2013-10-29
1392-08-08,19950.0,2013-10-30
1392-08-11,20744.5,2013-11-02
1392-08-12,21548.3,2013-11-03
1392-08-13,22313.0,2013-11-04
1392-08-14,23129.6,2013-11-05
1392-08-15,22859.4,2013-11-06
1392-08-18,21948.5,2013-11-09
1392-08-19,21072.7,2013-11-10
1392-08-20,20568.9,2013-11-11
1392-08-21,21353.0,2013-11-12
1392-08-25,22204.4,2013-11-16
1392-08-26,23052.7,2013-11-17
1392-08-27,23964.0,2013-11-18
1392-08-28,24918.7,2013-11-19
1392-08-29,25689.4,2013-11-20
1392-09-02,25270.7,2013-11-23
1392-09-03,25569.2,2013-11-24
1392-09-04,24685.7,2013-11-25
1392-09-05,25573.6,2013-11-26
1392-09-06,26563.8,2013-11-27
1392-09-09,27552.4,2013-11-30
1392-09-10,28649.5,2013-12-01
1392-09-11,29654.1,2013-12-02
1392-09-12,30713.1,2013-12-03
1392-09-13,31603.2,2013-12-04
1392-09-16,30556.2,2013-12-07
1392-09-17,31579.3,2013-12-08
1392-09-18,32640.8,2013-12-09
1392-09-19,33946.4,2013-12-10
1392-09-20,35303.7,2013-12-11
1392-09-23,36527.8,2013-12-14
1392-09-24,37953.6,2013-12-15
1392-09-25,39467.8,2013-12-16
1392-09-26,40551.3,2013-12-17
1392-09-27,39572.7,2013-12-18
1392-09-30,37993.5,2013-12-21
1392-10-01,37126.9,2013-12-22
1392-10-03,38544.0,2013-12-24
1392-10-04,39789.2,2013-12-25
1392-10-07,41166.9,2013-12-28
1392-10-08,42808.2,2013-12-29
1392-10-09,44417.4,2013-12-30
1392-10-11,44540.7,2014-01-01
1392-10-14,43274.7,2014-01-04
1392-10-15,43434.9,2014-01-05
1392-10-16,43583.2,2014-01-06
1392-10-17,42364.8,2014-01-07
1392-10-18,40773.4,2014-01-08
1392-10-21,39307.9,2014-01-11
1392-10-22,37769.9,2014-01-12
1392-10-23,38579.8,2014-01-13
1392-10-24,39238.3,2014-01-14
1392-10-25,37702.5,2014-01-15
1392-10-28,36840.4,2014-01-18
1392-10-30,36840.4,2014-01-20
1392-11-01,36840.4,2014-01-21
1392-11-02,36840.4,2014-01-22
1392-11-05,36840.4,2014-01-25
1392-11-06,36803.5,2014-01-26
1392-11-07,36656.9,2014-01-27
1392-11-08,36607.3,2014-01-28
1392-11-09,36006.3,2014-01-29
1392-11-12,34569.5,2014-02-01
1392-11-13,33188.8,2014-02-02
1392-11-14,32258.8,2014-02-03
1392-11-15,32194.5,2014-02-04
1392-11-16,31553.0,2014-02-05
1392-11-19,31198.8,2014-02-08
1392-11-20,31198.8,2014-02-09
1392-11-21,31011.2,2014-02-10
1392-11-23,31011.2,2014-02-12
1392-11-26,31011.2,2014-02-15
1392-11-27,30530.7,2014-02-16
1392-11-28,30145.6,2014-02-17
1392-11-29,30115.5,2014-02-18
1392-11-30,30115.5,2014-02-19
1392-12-03,30115.5,2014-02-22
1392-12-04,28212.6,2014-02-23
1392-12-05,28012.8,2014-02-24
1392-12-06,28012.8,2014-02-25
1392-12-07,28012.8,2014-02-26
1392-12-10,27819.4,2014-03-01
1392-12-11,27793.0,2014-03-02
1392-12-12,27787.8,2014-03-03
1392-12-13,27787.8,2014-03-04
1392-12-14,27486.9,2014-03-05
1392-12-17,27481.4,2014-03-08
1392-12-18,27472.6,2014-03-09
1392-12-19,27472.6,2014-03-10
1392-12-20,27472.6,2014-03-11
1392-12-21,27472.6,2014-03-12
1392-12-24,27453.0,2014-03-15
1392-12-25,26367.4,2014-03-16
1392-12-26,26708.5,2014-03-17
1392-12-27,27774.1,2014-03-18
1392-12-28,28697.4,2014-03-19
1393-01-05,28317.4,2014-03-25
1393-01-06,27766.7,2014-03-26
1393-01-09,27456.9,2014-03-29
1393-01-10,26370.0,2014-03-30
1393-01-11,27333.5,2014-03-31
1393-01-16,27652.9,2014-04-05
1393-01-17,26778.3,2014-04-06
1393-01-18,26447.3,2014-04-07
1393-01-19,26437.8,2014-04-08
1393-01-20,25500.6,2014-04-09
1393-01-23,24868.7,2014-04-12
1393-01-24,24833.9,2014-04-13
1393-01-25,24468.0,2014-04-14
1393-01-26,23560.4,2014-04-15
1393-01-27,22698.4,2014-04-16
1393-01-30,22531.0,2014-04-19
1393-01-31,21672.3,2014-04-20
1393-02-01,22496.6,2014-04-21
1393-02-02,23363.4,2014-04-22
1393-02-03,23569.0,2014-04-23
1393-02-06,24338.3,2014-04-26
1393-02-07,23629.5,2014-04-27
1393-02-08,22720.8,2014-04-28
1393-02-09,21863.3,2014-04-29
1393-02-10,22175.8,2014-04-30
1393-02-13,22175.8,2014-05-03
1393-02-14,22175.8,2014-05-04
1393-02-15,22175.8,2014-05-05
1393-02-16,23060.1,2014-05-06
1393-02-17,23982.3,2014-05-07
1393-02-20,24940.5,2014-05-10
1393-02-21,24940.5,2014-05-11
1393-02-22,24940.5,2014-05-12
1393-02-24,24940.5,2014-05-14
1393-02-27,24940.5,2014-05-17
1393-02-28,24940.5,2014-05-18
1393-02-29,25102.2,2014-05-19
1393-02-30,25822.1,2014-05-20
1393-02-31,24922.3,2014-05-21
1393-03-03,23925.6,2014-05-24
1393-03-04,23100.6,2014-05-25
1393-03-05,22679.9,2014-05-26
1393-03-07,22092.8,2014-05-28
1393-03-10,22780.9,2014-05-31
1393-03-11,22803.2,2014-06-01
1393-03-12,22976.7,2014-06-02
1393-03-13,23545.6,2014-06-03
1393-03-17,23313.8,2014-06-07
1393-03-18,22380.0,2014-06-08
1393-03-19,21886.8,2014-06-09
1393-03-20,21676.4,2014-06-10
1393-03-21,22334.3,2014-06-11
1393-03-24,23090.7,2014-06-14
1393-03-25,23230.2,2014-06-15
1393-03-26,22801.5,2014-06-16
1393-03-27,22621.9,2014-06-17
1393-03-28,22464.5,2014-06-18
1393-03-31,22295.0,2014-06-21
1393-04-01,22137.9,2014-06-22
1393-04-02,21769.6,2014-06-23
1393-04-03,20988.7,2014-06-24
1393-04-04,20398.8,2014-06-25
1393-04-07,19746.8,2014-06-28
1393-04-08,19254.5,2014-06-29
1393-04-09,18485.1,2014-06-30
1393-04-10,17893.2,2014-07-01
1393-04-11,18588.1,2014-07-02
1393-04-14,19330.0,2014-07-05
1393-04-15,20057.4,2014-07-06
1393-04-16,20131.1,2014-07-07
1393-04-17,20726.9,2014-07-08
1393-04-18,20652.1,2014-07-09
1393-04-21,20619.5,2014-07-12
1393-04-22,20443.9,2014-07-13
1393-04-23,20324.8,2014-07-14
1393-04-24,21057.1,2014-07-15
1393-04-25,21057.1,2014-07-16
1393-04-29,21057.1,2014-07-20
1393-04-30,21057.1,2014-07-21
1393-04-31,21057.1,2014-07-22
1393-05-01,21057.1,2014-07-23
1393-05-04,21057.1,2014-07-26
1393-05-05,20789.0,2014-07-27
1393-05-06,20656.4,2014-07-28
1393-05-11,20336.9,2014-08-02
1393-05-12,20022.2,2014-08-03
1393-05-13,20205.1,2014-08-04
1393-05-14,20311.1,2014-08-05
1393-05-15,19879.3,2014-08-06
1393-05-18,19882.2,2014-08-09
1393-05-19,19857.2,2014-08-10
1393-05-20,19540.7,2014-08-11
1393-05-21,20319.3,2014-08-12
1393-05-22,20810.8,2014-08-13
1393-05-25,20985.3,2014-08-16
1393-05-26,21820.8,2014-08-17
1393-05-27,22692.4,2014-08-18
1393-05-28,22968.8,2014-08-19
1393-05-29,23037.1,2014-08-20
1393-06-01,23312.3,2014-08-23
1393-06-02,23977.1,2014-08-24
1393-06-03,26909.2,2014-08-25
1393-06-04,27034.7,2014-08-26
1393-06-05,26793.0,2014-08-27
1393-06-08,25838.6,2014-08-30
1393-06-09,25420.5,2014-08-31
1393-06-10,26430.0,2014-09-01
1393-06-11,27475.6,2014-09-02
1393-06-12,28574.0,2014-09-03
1393-06-15,28499.2,2014-09-06
1393-06-16,27570.8,2014-09-07
1393-06-17,28036.4,2014-09-08
1393-06-18,28613.4,2014-09-09
1393-06-19,28565.4,2014-09-10
1393-06-22,28570.1,2014-09-13
1393-06-23,28529.0,2014-09-14
1393-06-24,28474.4,2014-09-15
1393-06-25,28474.4,2014-09-16
1393-06-26,28468.8,2014-09-17
1393-06-29,28463.1,2014-09-20
1393-06-30,27328.5,2014-09-21
1393-06-31,27181.3,2014-09-22
1393-07-01,27023.4,2014-09-23
1393-07-02,26642.9,2014-09-24
1393-07-05,25925.5,2014-09-27
1393-07-06,25226.9,2014-09-28
1393-07-07,26228.3,2014-09-29
1393-07-08,26715.9,2014-09-30
1393-07-09,25822.3,2014-10-01
1393-07-12,25717.8,2014-10-04
1393-07-14,25087.7,2014-10-06
1393-07-15,25033.9,2014-10-07
1393-07-16,25922.6,2014-10-08
1393-07-19,26003.9,2014-10-11
1393-07-20,25830.0,2014-10-12
1393-07-22,25839.6,2014-10-14
1393-07-23,25465.2,2014-10-15
1393-07-26,25071.7,2014-10-18
1393-07-27,25071.7,2014-10-19
1393-07-28,25071.7,2014-10-20
1393-07-29,25071.7,2014-10-21
1393-07-30,25071.7,2014-10-22
1393-08-03,25071.7,2014-10-25
1393-08-04,24141.4,2014-10-26
1393-08-05,23866.7,2014-10-27
1393-08-06,23273.6,2014-10-28
1393-08-07,23757.9,2014-10-29
1393-08-10,24223.8,2014-11-01
1393-08-11,23455.4,2014-11-02
1393-08-14,23794.9,2014-11-05
1393-08-17,23126.2,2014-11-08
1393-08-18,24047.7,2014-11-09
1393-08-19,24509.0,2014-11-10
1393-08-20,23769.9,2014-11-11
1393-08-21,23155.8,2014-11-12
1393-08-24,22924.3,2014-11-15
1393-08-25,22977.1,2014-11-16
1393-08-26,23120.2,2014-11-17
1393-08-27,22646.0,2014-11-18
1393-08-28,23359.3,2014-11-19
1393-09-01,24292.5,2014-11-22
1393-09-02,25200.0,2014-11-23
1393-09-03,25057.3,2014-11-24
1393-09-04,24465.7,2014-11-25
1393-09-05,23656.0,2014-11-26
1393-09-08,22746.7,2014-11-29
1393-09-09,21846.2,2014-11-30
1393-09-10,21002.9,2014-12-01
1393-09-11,21838.4,2014-12-02
1393-09-12,22071.6,2014-12-03
1393-09-15,21432.6,2014-12-06
1393-09-16,20857.0,2014-12-07
1393-09-17,21464.1,2014-12-08
1393-09-18,20845.8,2014-12-09
1393-09-19,21547.0,2014-12-10
1393-09-23,21211.7,2014-12-14
1393-09-24,20366.6,2014-12-15
1393-09-25,19744.0,2014-12-16
1393-09-26,18960.8,2014-12-17
1393-09-29,19395.0,2014-12-20
1393-10-01,19954.9,2014-12-22
1393-10-03,20742.8,2014-12-24
1393-10-06,21370.9,2014-12-27
1393-10-07,22049.1,2014-12-28
1393-10-08,22850.9,2014-12-29
1393-10-09,23723.5,2014-12-30
1393-10-10,24065.2,2014-12-31
1393-10-13,23526.7,2015-01-03
1393-10-14,22585.9,2015-01-04
1393-10-15,21683.1,2015-01-05
1393-10-16,20984.2,2015-01-06
1393-10-17,20176.8,2015-01-07
1393-10-20,19591.2,2015-01-10
