date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2018-10-28,814.0,828.0,787.0,802.0,18627667512,13396659,894,828.0,820.0,1397-08-06
2018-10-29,839.0,842.0,820.0,838.0,9832189721,6770566,512,802.0,842.0,1397-08-07
2018-10-31,866.0,880.0,848.0,872.0,12190415377,8069503,726,838.0,872.0,1397-08-09
2018-11-03,855.0,891.0,837.0,862.0,12715543805,8519056,628,872.0,849.0,1397-08-12
2018-11-04,866.0,878.0,819.0,846.0,10598642451,7232902,678,862.0,831.0,1397-08-13
2018-11-05,837.0,864.0,825.0,846.0,9643388659,6578369,554,846.0,837.0,1397-08-14
2018-11-06,846.0,888.0,812.0,858.0,14667107872,9860807,825,846.0,888.0,1397-08-15
2018-11-10,901.0,901.0,901.0,901.0,4962152069,3178829,152,858.0,901.0,1397-08-19
2018-11-11,946.0,946.0,906.0,936.0,50351759191,31064766,1890,901.0,933.0,1397-08-20
2018-11-12,928.0,952.0,918.0,932.0,17092210828,10584855,857,936.0,929.0,1397-08-21
2018-11-13,940.0,969.0,909.0,939.0,15815642850,9728756,767,932.0,912.0,1397-08-22
2018-11-14,929.0,929.0,895.0,914.0,16125754525,10178600,652,939.0,913.0,1397-08-23
2018-11-17,878.0,912.0,877.0,891.0,10787880698,6987873,585,914.0,888.0,1397-08-26
2018-11-18,900.0,924.0,847.0,856.0,20924790354,14108526,736,891.0,847.0,1397-08-27
2018-11-19,866.0,895.0,843.0,870.0,6040485493,4009177,364,856.0,867.0,1397-08-28
2018-11-20,887.0,887.0,846.0,860.0,3423510966,2297106,252,870.0,858.0,1397-08-29
2018-11-21,857.0,895.0,849.0,868.0,6619463172,4401519,333,860.0,871.0,1397-08-30
2018-11-24,877.0,877.0,832.0,843.0,7455348644,5107736,415,868.0,837.0,1397-09-03
2018-11-26,832.0,834.0,801.0,807.0,6518302233,4662280,433,843.0,805.0,1397-09-05
2018-11-27,790.0,835.0,790.0,813.0,6848670808,4865447,358,807.0,813.0,1397-09-06
2018-11-28,808.0,814.0,786.0,803.0,4650421928,3343703,307,813.0,791.0,1397-09-07
2018-12-01,791.0,791.0,763.0,763.0,13273821351,10036983,516,803.0,763.0,1397-09-10
2018-12-02,768.0,801.0,768.0,795.0,7049698480,5118162,414,763.0,801.0,1397-09-11
2018-12-03,809.0,833.0,808.0,823.0,6041278883,4239058,351,795.0,820.0,1397-09-12
2018-12-04,825.0,825.0,786.0,805.0,2825889026,2027226,191,823.0,799.0,1397-09-13
2018-12-05,791.0,813.0,791.0,806.0,6218786195,4454860,395,805.0,805.0,1397-09-14
2018-12-08,829.0,829.0,793.0,805.0,3397374540,2435998,275,806.0,797.0,1397-09-17
2018-12-09,813.0,813.0,779.0,791.0,4011193722,2927404,240,805.0,786.0,1397-09-18
2018-12-10,830.0,830.0,830.0,830.0,4447196188,3092626,189,791.0,830.0,1397-09-19
2018-12-11,871.0,871.0,843.0,871.0,39797896983,26380812,830,830.0,871.0,1397-09-20
2018-12-12,880.0,912.0,855.0,888.0,29980150796,19483554,1426,871.0,895.0,1397-09-21
2018-12-15,900.0,932.0,891.0,925.0,43168265297,26929707,1313,888.0,932.0,1397-09-24
2018-12-16,941.0,967.0,895.0,935.0,36790185362,22723834,1494,925.0,906.0,1397-09-25
2018-12-17,907.0,935.0,888.0,896.0,9660831588,6218871,472,935.0,888.0,1397-09-26
2018-12-18,880.0,888.0,854.0,864.0,11388415037,7612904,595,896.0,866.0,1397-09-27
2018-12-19,854.0,866.0,821.0,838.0,12029472419,8283859,667,864.0,860.0,1397-09-28
2018-12-22,867.0,867.0,826.0,838.0,2368151525,1630635,225,838.0,859.0,1397-10-01
2018-12-23,865.0,880.0,865.0,877.0,7529868759,4954413,417,838.0,880.0,1397-10-02
2018-12-24,895.0,909.0,876.0,887.0,3447951061,2243671,257,877.0,887.0,1397-10-03
2018-12-25,895.0,895.0,851.0,864.0,5535803127,3698693,326,887.0,866.0,1397-10-04
