date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2019-06-10,9025.0,9422.0,8845.0,9058.0,17085018233,1876802,593,8566.0,9422.0,1398-03-20
2019-06-11,9963.0,9963.0,9553.0,9793.0,20719985634,2105217,471,9058.0,9963.0,1398-03-21
2019-06-12,10772.0,10772.0,10772.0,10772.0,1900211998,175523,118,9793.0,10772.0,1398-03-22
2019-06-15,11849.0,11849.0,11849.0,11849.0,464602528,39016,18,10772.0,11849.0,1398-03-25
2019-06-16,13033.0,13033.0,13033.0,13033.0,23451864216,1790492,263,11849.0,13033.0,1398-03-26
2019-06-17,14335.0,14335.0,14335.0,14335.0,5233774960,363280,39,13033.0,14335.0,1398-03-27
2019-06-22,15768.0,17344.0,15768.0,17075.0,13482100438,785674,168,14335.0,17344.0,1398-04-01
2019-06-23,18782.0,18782.0,18782.0,18782.0,7873443864,417114,124,17075.0,18782.0,1398-04-02
2019-06-24,18906.0,19801.0,16916.0,18357.0,76756693604,4160502,1574,18782.0,17314.0,1398-04-03
2019-06-25,18905.0,20192.0,18408.0,19705.0,44291772057,2236596,517,18357.0,20192.0,1398-04-04
2019-06-26,21675.0,21675.0,21675.0,21675.0,41844707340,1920980,395,19705.0,21675.0,1398-04-05
2019-06-30,19508.0,20398.0,19508.0,19587.0,48788417094,2478494,936,21675.0,19508.0,1398-04-09
2019-07-01,19881.0,19881.0,17911.0,18837.0,46634844430,2463461,1016,19587.0,18112.0,1398-04-10
2019-07-02,17911.0,19403.0,17413.0,18044.0,53026047575,2924053,1282,18837.0,18110.0,1398-04-11
2019-07-03,18090.0,19848.0,17530.0,19006.0,53259092448,2788270,864,18044.0,19848.0,1398-04-12
2019-07-06,20907.0,20907.0,20020.0,20853.0,29978394308,1430472,467,19006.0,20907.0,1398-04-15
2019-07-07,22686.0,22883.0,19902.0,21251.0,64055448651,2999222,1697,20853.0,20398.0,1398-04-16
2019-07-08,20100.0,21095.0,19403.0,20106.0,38422455254,1901528,1084,21251.0,20644.0,1398-04-17
2019-07-09,21094.0,21094.0,20119.0,20671.0,23069434614,1110488,624,20106.0,20760.0,1398-04-18
2019-07-10,21011.0,22737.0,21011.0,22447.0,23244291309,1030368,389,20671.0,22737.0,1398-04-19
2019-07-13,24691.0,24691.0,24691.0,24691.0,8637554888,348092,209,22447.0,24691.0,1398-04-22
2019-07-14,27159.0,27159.0,27159.0,27159.0,22392981770,820406,190,24691.0,27159.0,1398-04-23
2019-07-15,29875.0,29875.0,24678.0,28431.0,129640647796,4537241,1693,27159.0,29851.0,1398-04-24
2019-07-16,31174.0,31174.0,31174.0,31174.0,4559235590,145523,69,28431.0,31174.0,1398-04-25
