date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2022-02-28,33598.0,34014.0,33201.0,33489.0,36557196490,1083575,1348,33965.0,33221.0,1400-12-09
2022-03-02,33003.0,33201.0,31824.0,32141.0,59235850560,1826368,1979,33489.0,32200.0,1400-12-11
2022-03-05,32537.0,32537.0,31556.0,31883.0,74744980990,2323475,2440,32141.0,32101.0,1400-12-14
2022-03-06,33390.0,33469.0,32617.0,33439.0,167938307150,4977899,2654,31883.0,33469.0,1400-12-15
2022-03-07,35104.0,35104.0,34391.0,35075.0,189515853180,5355263,1943,33439.0,34490.0,1400-12-16
2022-03-08,34193.0,36472.0,34193.0,35491.0,225473150700,6295893,3649,35075.0,35630.0,1400-12-17
2022-03-09,36452.0,36452.0,35283.0,35699.0,93001891930,2582045,2130,35491.0,35362.0,1400-12-18
2022-03-12,35630.0,35630.0,33915.0,34282.0,95043878570,2747365,1723,35699.0,34272.0,1400-12-21
2022-03-13,33915.0,34668.0,33400.0,34064.0,37913468640,1103842,1404,34282.0,33856.0,1400-12-22
2022-03-14,33499.0,34421.0,33311.0,33836.0,22831112900,672352,1155,34064.0,33410.0,1400-12-23
2022-03-15,33192.0,34391.0,33003.0,33875.0,35146380830,1028184,1205,33836.0,33697.0,1400-12-24
2022-03-16,33727.0,34609.0,33499.0,34411.0,47947223790,1381134,1214,33875.0,34579.0,1400-12-25
2022-03-19,34886.0,35184.0,34193.0,34530.0,47105937550,1351872,1192,34411.0,34440.0,1400-12-28
2022-03-26,33994.0,35283.0,33994.0,34678.0,51908747470,1483462,1085,34530.0,35005.0,1401-01-06
2022-03-27,34787.0,35134.0,34202.0,34589.0,53854945790,1542996,1568,34678.0,34470.0,1401-01-07
2022-03-28,34302.0,36026.0,34222.0,35184.0,84514536380,2380861,1816,34589.0,35679.0,1401-01-08
2022-03-29,36185.0,36373.0,34421.0,35203.0,55608379220,1565558,1633,35184.0,35025.0,1401-01-09
2022-03-30,34708.0,35382.0,34708.0,35075.0,39587596090,1118788,1575,35203.0,35273.0,1401-01-10
2022-04-03,35184.0,36631.0,34916.0,35659.0,84221024570,2340783,1815,35075.0,35679.0,1401-01-14
2022-04-04,36462.0,36462.0,34460.0,35144.0,83974120890,2367980,2089,35659.0,34985.0,1401-01-15
2022-04-05,35085.0,35679.0,34708.0,35243.0,30652154750,861037,506,35144.0,35362.0,1401-01-16
2022-04-09,36997.0,36997.0,36294.0,36997.0,101202561160,2711118,872,35243.0,36997.0,1401-01-20
2022-04-10,37661.0,38553.0,37047.0,37711.0,165840973280,4359003,3157,36997.0,37057.0,1401-01-21
2022-04-11,37562.0,37711.0,36601.0,36968.0,88766259040,2379921,2434,37711.0,36760.0,1401-01-22
2022-04-12,36760.0,36760.0,35124.0,35491.0,102965547520,2875719,1953,36968.0,35134.0,1401-01-23
2022-04-13,34688.0,36869.0,34688.0,35610.0,52101156790,1449914,1580,35491.0,35630.0,1401-01-24
2022-04-16,35689.0,37166.0,35610.0,36452.0,88938036510,2417980,2144,35610.0,37047.0,1401-01-27
2022-04-17,37047.0,38266.0,36452.0,37879.0,213053340890,5574654,2898,36452.0,38266.0,1401-01-28
2022-04-18,37969.0,38950.0,36601.0,37612.0,136931227920,3607902,2759,37879.0,36769.0,1401-01-29
2022-04-19,36482.0,38355.0,36482.0,37463.0,35723252160,946049,1572,37612.0,37285.0,1401-01-30
2022-04-20,37305.0,37305.0,36284.0,36789.0,68741333510,1851786,1846,37463.0,36997.0,1401-01-31
2022-04-24,37265.0,37741.0,35798.0,37096.0,78935560270,2108663,2103,36789.0,37265.0,1401-02-04
2022-04-25,37176.0,38276.0,36779.0,37642.0,84466912780,2224174,1832,37096.0,37850.0,1401-02-05
2022-04-26,38048.0,39445.0,37671.0,38672.0,141607803140,3629393,2786,37642.0,38652.0,1401-02-06
2022-04-27,38652.0,39346.0,38058.0,38662.0,89985044680,2306908,3253,38672.0,38682.0,1401-02-07
2022-04-30,38999.0,40486.0,38454.0,40010.0,183376765540,4542342,3156,38662.0,40040.0,1401-02-10
2022-05-01,38999.0,40565.0,38890.0,39515.0,137452356650,3447522,2338,40010.0,39297.0,1401-02-11
2022-05-02,38712.0,39703.0,38256.0,38841.0,62404694200,1592246,1894,39515.0,38742.0,1401-02-12
2022-05-07,40635.0,40773.0,39663.0,40625.0,328663558340,8018851,3754,38841.0,40773.0,1401-02-17
2022-05-08,40982.0,41289.0,40189.0,40902.0,110174806560,2669420,2708,40625.0,40892.0,1401-02-18
2022-05-09,41487.0,41983.0,39941.0,40516.0,163316602200,3995122,2312,40902.0,40199.0,1401-02-19
2022-05-10,41745.0,42538.0,40912.0,42349.0,195935769230,4585063,1507,40516.0,42538.0,1401-02-20
2022-05-11,44460.0,44460.0,44460.0,44460.0,59949064740,1336359,876,42349.0,44460.0,1401-02-21
