date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2021-07-10,44203.0,45928.0,44103.0,44374.0,49364838392,1112483,962,45467.0,44103.0,1400-04-19
2021-07-11,43055.0,45422.0,43043.0,43899.0,97731392067,2226279,1032,44374.0,43043.0,1400-04-20
2021-07-12,42831.0,45380.0,41711.0,43761.0,42369152431,968196,858,43899.0,41711.0,1400-04-21
2021-07-13,42601.0,44500.0,42449.0,43017.0,52741784894,1226072,981,43761.0,42449.0,1400-04-22
2021-07-14,42897.0,44299.0,41727.0,42848.0,94678268949,2209619,1386,43017.0,42570.0,1400-04-23
2021-07-17,42848.0,43500.0,41563.0,42416.0,53050665106,1250723,1221,42848.0,41563.0,1400-04-26
2021-07-18,42350.0,42350.0,41144.0,41186.0,25990333975,631045,451,42416.0,41144.0,1400-04-27
2021-07-19,41880.0,42421.0,39951.0,41767.0,64079217313,1534219,1383,41186.0,42400.0,1400-04-28
2021-07-26,43020.0,43020.0,42100.0,42772.0,16631766113,388845,474,41767.0,43020.0,1400-05-04
2021-07-27,44000.0,44055.0,41500.0,43081.0,29788419208,691456,754,42772.0,42870.0,1400-05-05
2021-07-28,43030.0,43040.0,41789.0,42190.0,31880088106,755627,648,43081.0,41989.0,1400-05-06
2021-07-31,41005.0,43450.0,40925.0,42290.0,46491447320,1099359,860,42190.0,41629.0,1400-05-09
2021-08-01,41323.0,42800.0,41022.0,41454.0,32977075523,795513,609,42290.0,41500.0,1400-05-10
2021-08-02,40262.0,42300.0,40262.0,41207.0,12666039808,307378,270,41454.0,41455.0,1400-05-11
2021-08-03,40300.0,42443.0,40211.0,42275.0,27323738522,646336,510,41207.0,42443.0,1400-05-12
2021-08-04,41500.0,43448.0,41368.0,42727.0,32317079641,756359,610,42275.0,43290.0,1400-05-13
2021-08-07,42600.0,43443.0,41800.0,42233.0,9882275336,233993,295,42727.0,41810.0,1400-05-16
2021-08-08,41628.0,42870.0,41111.0,41735.0,15558186798,372781,360,42233.0,41910.0,1400-05-17
2021-08-09,41735.0,41735.0,40483.0,40755.0,18419924389,451970,498,41735.0,41100.0,1400-05-18
2021-08-10,41000.0,41977.0,40855.0,41789.0,25152938305,601899,481,40755.0,41977.0,1400-05-19
2021-08-11,42700.0,42990.0,41788.0,42246.0,19146028036,453205,501,41789.0,41900.0,1400-05-20
2021-08-14,41600.0,43513.0,41480.0,42606.0,28025188022,657776,786,42246.0,43050.0,1400-05-23
2021-08-15,43884.0,43884.0,43880.0,43884.0,11538418040,262930,238,42606.0,43884.0,1400-05-24
2021-08-22,45200.0,45200.0,43040.0,44507.0,41125027871,924022,976,43884.0,45200.0,1400-05-31
2021-08-23,44600.0,45842.0,44507.0,45731.0,18598319314,406690,370,44507.0,45842.0,1400-06-01
2021-08-24,47000.0,47102.0,45850.0,46987.0,11245899948,239341,339,45731.0,47102.0,1400-06-02
2021-08-25,49300.0,49336.0,47620.0,48884.0,46422482170,949643,790,46987.0,48690.0,1400-06-03
2021-08-28,50350.0,50350.0,48511.0,50082.0,12066692562,240938,345,48884.0,49950.0,1400-06-06
2021-08-29,48710.0,51000.0,48580.0,49107.0,32738289737,666666,904,50082.0,48580.0,1400-06-07
2021-08-30,50000.0,50000.0,47634.0,47957.0,12620459222,263160,356,49107.0,47634.0,1400-06-08
2021-08-31,46519.0,49000.0,46519.0,47294.0,17555588202,371202,424,47957.0,46519.0,1400-06-09
2021-09-01,46001.0,48712.0,46001.0,48231.0,18792004579,389623,391,47294.0,48712.0,1400-06-10
2021-09-04,49610.0,49610.0,47803.0,48843.0,15129590329,309758,377,48231.0,48800.0,1400-06-13
2021-09-05,49000.0,49960.0,47410.0,48874.0,14752382703,301844,347,48843.0,49000.0,1400-06-14
2021-09-07,50340.0,50340.0,50340.0,48939.0,464789220,9233,18,48874.0,50340.0,1400-06-16
2021-09-08,50407.0,50407.0,50001.0,50406.0,24371087706,483497,580,48939.0,50407.0,1400-06-17
2021-09-11,51918.0,51918.0,51918.0,51918.0,12047052720,232040,190,50406.0,51918.0,1400-06-20
2021-09-12,53475.0,53475.0,50361.0,52482.0,23860419107,454636,812,51918.0,53475.0,1400-06-21
2021-09-13,54000.0,54000.0,51000.0,52693.0,16022854142,304080,510,52482.0,53500.0,1400-06-22
2021-09-14,53200.0,53897.0,51113.0,52103.0,28164057678,540542,598,52693.0,52000.0,1400-06-23
2021-09-15,50611.0,53324.0,50611.0,52134.0,14672879573,281446,493,52103.0,52900.0,1400-06-24
2021-09-18,53392.0,53392.0,50570.0,51342.0,5471436375,107863,227,52134.0,50570.0,1400-06-27
2021-09-19,49802.0,50500.0,49802.0,49816.0,10918574761,219176,167,51342.0,49802.0,1400-06-28
