,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
116,2011-08-24,2,0,3,0,40100,0,40100,0,25609400,0,25609400,0,638.6384039900249,638.6384039900249,,,0.0
117,2011-08-23,4,0,3,0,72500,0,72500,0,43330000,0,43330000,0,597.6551724137931,597.6551724137931,,,0.0
118,2011-08-21,4,0,6,0,131800,0,131800,0,81852600,0,81852600,0,621.0364188163885,621.0364188163885,,,0.0
119,2011-08-17,4,0,5,0,76488,0,76488,0,49687760,0,49687760,0,649.6151030226964,649.6151030226964,,,0.0
120,2011-08-16,1,0,1,0,20000,0,20000,0,14000000,0,14000000,0,700.0,700.0,,,0.0
121,2011-08-15,5,0,5,0,123600,0,123600,0,88728000,0,88728000,0,717.8640776699029,717.8640776699029,,,0.0
122,2011-08-14,7,0,6,0,278800,0,278800,0,189305200,0,189305200,0,679.0,679.0,,,0.0
123,2011-08-13,1,0,1,0,6000,0,6000,0,3774000,0,3774000,0,629.0,629.0,,,0.0
124,2011-08-10,2,0,2,0,61500,0,61500,0,35854500,0,35854500,0,583.0,583.0,,,0.0
125,2011-08-09,1,0,1,0,500,0,500,0,270000,0,270000,0,540.0,540.0,,,0.0
126,2011-08-08,1,0,1,0,27752,0,27752,0,13876000,0,13876000,0,500.0,500.0,,,0.0
