,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
39,2022-07-12,365,1,256,1,2207433,30000,2237404,29,44397176020,607900000,45004491670,584350,20112.581455473395,20114.602311428782,20263.333333333332,20150.0,-29971.0
40,2022-07-11,596,4,348,1,3406497,430327,3766824,70000,69526627640,8663765350,76777859550,1412533440,20410.007007198303,20382.65115386331,20132.98108182847,20179.049142857144,-360327.0
41,2022-07-09,685,6,323,2,5215859,637462,5823018,30303,110725017340,13380236540,123463063610,642190270,21228.529632415295,21202.590067556033,20989.85749738808,21192.3001023001,-607159.0
42,2022-07-06,361,4,321,3,2013112,1188633,3156969,44776,44654507100,26292066980,69950155840,996418240,22181.829475955634,22157.378118061977,22119.58357205294,22253.40003573343,-1143857.0
43,2022-07-05,450,4,240,0,2042284,175839,2218123,0,44892304450,3865565790,48757870240,0,21981.421021757993,21981.589947897388,21983.551942401857,,-175839.0
44,2022-07-04,391,3,233,2,2881644,25000,2840694,65950,64373430110,553920000,63430556610,1496793500,22339.133532802804,22329.24651863242,22156.8,22695.883244882487,40950.0
45,2022-07-03,524,2,330,2,3413136,90000,3483393,19743,75481511330,1989650000,77033969590,437191740,22115.00254604563,22114.636387568098,22107.222222222223,22144.139188573165,-70257.0
46,2022-07-02,677,2,363,1,4075806,21000,4090306,6500,90396998430,460180000,90710668430,146510000,22178.925697150455,22176.98833045743,21913.333333333332,22540.0,-14500.0
47,2022-06-29,1004,8,316,0,10574232,900904,11475136,0,240621237870,20498044710,261119282580,0,22755.43395208276,22755.223343758193,22752.751358635327,,-900904.0
48,2022-06-28,399,1,318,5,3434587,2000,2307598,1128989,82226384680,47620000,55205406980,27068597700,23940.690592493364,23923.320691038905,23810.0,23975.962299012655,1126989.0
49,2022-06-27,446,1,316,2,4402616,2000,4178616,226000,104535048970,47100000,99186127390,5396021580,23743.848877576424,23736.597808939612,23550.0,23876.20168141593,224000.0
50,2022-06-26,272,5,291,3,1983751,71207,1966958,88000,47615459890,1684830210,47213216150,2087073950,24002.74020781842,24003.164353280546,23661.019422247813,23716.74943181818,16793.0
51,2022-06-25,335,0,389,4,2599164,0,2208164,391000,64197503910,0,54488055370,9709448540,24699.28942921647,24675.728510201236,,24832.349207161125,391000.0
52,2022-06-22,290,1,326,3,2172580,200000,2208259,164321,52378005330,4820728750,53214544340,3984189740,24108.665885721126,24097.96330050053,24103.64375,24246.382020557325,-35679.0
53,2022-06-21,257,1,282,1,2786575,75000,2661575,200000,66397108080,1772250000,63381358080,4788000000,23827.497225088147,23813.478139823226,23630.0,23940.0,125000.0
54,2022-06-20,346,3,320,1,2758706,164132,2911838,11000,65907913440,3910104210,69555867650,262150000,23890.879796542293,23887.272454717604,23822.924292642507,23831.81818181818,-153132.0
55,2022-06-19,358,3,332,2,2959688,255568,2970256,245000,71585562010,6123767370,71808127860,5901201520,24186.860915745172,24175.736993713672,23961.401153509047,24086.53681632653,-10568.0
56,2022-06-18,280,2,305,0,2409380,121136,2530516,0,57534087830,2893001500,60427089330,0,23879.20868854228,23879.354775863896,23882.2604345529,,-121136.0
57,2022-06-15,375,1,344,1,3103407,83181,3179588,7000,75048915240,2027466030,76907051270,169330000,24182.749874573332,24187.741075258808,24374.148303098063,24190.0,-76181.0
58,2022-06-14,695,0,484,1,3830412,0,3829413,999,95604323450,0,95579698100,24625350,24959.27943260412,24959.360116028227,,24650.0,999.0
59,2022-06-13,530,2,589,7,8535732,70403,6793490,1812645,214090301210,1769227390,170330009750,45529518850,25081.65687605937,25072.53410986106,25130.0,25117.72511992144,1742242.0
60,2022-06-12,409,4,440,4,3959979,225935,3600111,585803,93843161270,5411390160,85287340230,13967211200,23697.893668122986,23690.197393913688,23951.09283643526,23842.846827346395,359868.0
61,2022-06-11,392,2,353,1,3146938,15637,3119352,43223,72425811920,360183000,71787524420,998470500,23014.692987278428,23013.6016775279,23034.021871202916,23100.444207944845,27586.0
62,2022-06-08,439,4,354,0,2081794,356653,2438447,0,48092819490,8245755210,56338574700,0,23101.6226821674,23104.285104412767,23119.825740986336,,-356653.0
63,2022-06-07,420,3,352,2,3249690,106000,3204690,151000,75574184040,2457102000,74517126540,3514159500,23255.813336041283,23252.522565365136,23180.20754716981,23272.579470198674,45000.0
64,2022-06-06,883,12,654,1,6655268,4511662,11066930,100000,154750515780,104397084820,256834600600,2313000000,23252.33420802889,23207.393613224263,23139.385180006837,23130.0,-4411662.0
65,2022-06-01,670,2,414,2,4069773,40000,3767360,342413,100110336650,978800000,92637916230,8451220420,24598.50626804001,24589.61082296356,24470.0,24681.36554394839,302413.0
66,2022-05-31,658,2,440,3,3200689,50000,3049759,200930,80237437480,1246506730,76393903620,5090040590,25068.80158615848,25049.160809099998,24930.1346,25332.407256258397,150930.0
67,2022-05-30,709,1,531,2,4003934,446490,4360470,89954,98879795790,10955436740,107587634950,2247597580,24695.660765137487,24673.403314321622,24536.80203364017,24986.07710607644,-356536.0
68,2022-05-29,845,7,739,4,6270483,726879,6334312,663050,155469316120,17965464670,157235126890,16199653900,24793.834242115,24822.76321248464,24715.894488628783,24432.024583364753,-63829.0
69,2022-05-28,1353,5,746,8,12160185,2541665,11458840,3243010,313920778060,65200396460,295638905930,83482268590,25815.46070721786,25800.072776127425,25652.631822053652,25742.217443054447,701345.0
70,2022-05-25,1080,6,672,3,7197038,478662,7204089,471611,195546675150,13160642310,195886653460,12820664000,27170.438053821585,27191.037403896593,27494.64613861138,27184.82817406719,-7051.0
71,2022-05-24,1049,6,1089,4,9055986,1845114,10612401,288699,237457820960,48254820630,278084738300,7627903290,26221.089670412475,26203.75335421268,26152.75838240889,26421.647771554457,-1556415.0
72,2022-05-23,896,6,465,3,6007114,6001200,11787334,220980,162266284020,161168700000,317506090620,5928893400,27012.353023431886,26936.20886792552,26856.078784243153,26830.0,-5780220.0
73,2022-05-22,1659,8,1408,10,16205516,1101745,16405429,901832,462344965990,31679425110,468282995820,25741395280,28530.098393040986,28544.39197048733,28753.86328959968,28543.448535869207,-199913.0
74,2022-05-21,857,5,552,4,11969634,631883,11349253,1252264,347239010030,18357979720,328869222140,36727767610,29009.99395887961,28977.168994294163,29052.81471411638,29329.093234333974,620381.0
75,2022-05-16,2172,6,2265,5,17095822,1706000,18572622,229200,550283294710,54294857260,597239805850,7338346120,32188.174087797594,32157.00001055317,31825.82488862837,32017.21692844677,-1476800.0
76,2022-05-15,5278,35,3869,31,68963606,8865044,66129023,11699627,2325821818070,301011113170,2230424561490,396408369750,33725.35099266706,33728.37613962632,33954.83577633681,33882.13741771426,2834583.0
77,2022-05-14,36,0,266,3,1625614,0,1025614,600000,52312258520,0,33004258520,19308000000,32180.0,32180.0,,32180.0,600000.0
78,2022-05-11,21,1,230,2,999037,100000,898037,201000,30330763320,3036000000,27264403320,6102360000,30360.0,30360.0,30360.0,30360.0,101000.0
79,2022-05-10,912,7,855,10,18519076,1417274,10216009,9720341,530379579650,40790884060,290545490720,280624972990,28639.63513352394,28440.21483536281,28781.226537705483,28869.869173313982,8303067.0
80,2022-05-09,1825,13,1679,13,23160512,5377644,22966042,5572114,630041537760,147414106110,624599122770,152856521100,27203.26466703327,27196.637660507633,27412.39585773993,27432.41094851972,194470.0
81,2022-05-08,444,2,377,4,5680077,616512,6188018,108571,147061600540,16003766560,160247026690,2818340410,25890.775871524278,25896.341395580945,25958.564569708295,25958.500980924924,-507941.0
82,2022-04-27,644,3,748,6,6583176,204374,6379710,407840,166498487320,5148269620,161288718050,10358038890,25291.513901496786,25281.512490379657,25190.433323221154,25397.309949980383,203466.0
83,2022-04-26,588,2,625,4,3685859,800000,3913646,572213,93464091670,20241549530,99120718280,14584922920,25357.4788590665,25326.950439564538,25301.9369125,25488.625599208688,-227787.0
84,2022-04-18,579,7,632,5,5170191,1196123,5782802,583512,123780294560,28735671740,138544083880,13971882420,23941.14541609778,23957.950467610684,24024.01069120818,23944.46458684654,-612611.0
85,2022-04-17,455,3,350,2,3117225,153738,3008648,262315,73785458340,3621141850,71233412580,6173187610,23670.23822149508,23676.22020921025,23553.98047327271,23533.49068867583,108577.0
86,2022-04-16,458,10,564,8,5046458,2676594,5511382,2211670,120366729210,63910769730,131165285540,53112213400,23851.72515257236,23798.98282136858,23877.64813415856,24014.529021056485,-464924.0
87,2022-04-13,489,6,271,3,4588240,881269,5263509,206000,104951735870,20179222440,120384018310,4746940000,22874.072818771467,22871.437725289346,22897.91475701517,23043.398058252427,-675269.0
88,2022-04-12,659,6,298,2,6192556,2763591,7514967,1441180,141361865940,64567426710,171551526050,34377766600,22827.70893634228,22827.98128720991,23363.597113321037,23853.902080239804,-1322411.0
89,2022-04-11,481,5,378,2,2962398,1136114,3834512,264000,70581942760,27388410000,91547010140,6423342620,23825.94869426728,23874.48784617182,24107.096646991413,24330.843257575758,-872114.0
90,2022-04-10,468,1,399,2,3089331,150700,3203078,36953,74322172790,3646408850,77077253610,891328030,24057.691710600127,24063.49567821951,24196.475447909754,24120.586420588315,-113747.0
91,2022-04-09,589,7,607,6,5899240,1526540,6863776,562004,140368371940,36658937230,163604305120,13423004050,23794.314511699813,23835.903898961737,24014.396759993186,23884.17884926086,-964536.0
92,2022-04-06,518,3,297,0,3018328,124854,3143182,0,69558155650,2863048760,72421204410,0,23045.2607039394,23040.728920565212,22931.17369087094,,-124854.0
93,2022-04-05,920,3,396,4,6654725,174888,6300038,529575,153305667670,4037751040,145137923470,12205495240,23037.11538343057,23037.626673045463,23087.63917478615,23047.717962517112,354687.0
94,2022-04-04,582,3,291,1,2922311,318000,3224496,15815,69142361690,7511900000,76282609190,371652500,23660.165427293672,23657.21935769187,23622.327044025158,23500.0,-302185.0
95,2022-04-03,662,2,407,4,4058335,610000,4245135,423200,99257275190,14905750000,103712322410,10450702780,24457.634766474428,24430.86554608982,24435.655737704918,24694.477268431,-186800.0
96,2022-03-30,428,1,346,5,3477779,30000,2303240,1204539,85554727880,737600000,56764273410,29528054470,24600.392342354127,24645.40100467168,24586.666666666668,24513.98789910497,1174539.0
97,2022-03-29,347,3,360,1,2575464,401229,2970193,6500,62620442000,9748330650,72208417650,160355000,24314.23696856178,24311.018728412597,24296.176622327897,24670.0,-394729.0
98,2022-03-28,600,1,498,5,4812362,285056,4315891,781527,118862498640,7118371160,106629146500,19351723300,24699.40927968428,24706.172259679402,24971.834165918277,24761.42641265113,496471.0
99,2022-03-27,565,2,505,5,5859008,1090651,6403583,546076,145165241070,27247091790,158937988420,13474344440,24776.419672067354,24820.16527622114,24982.41122962341,24674.851925373026,-544575.0
100,2022-03-26,294,6,362,0,1917044,852047,2769091,0,45563851900,20404217610,65968069510,0,23767.765319940492,23823.005278627534,23947.291182293935,,-852047.0
101,2022-03-19,232,4,305,4,2250570,659291,2522129,387732,53042315010,15696952610,59494160760,9245106860,23568.391567469575,23588.865105630997,23808.83799414826,23844.06461163897,-271559.0
102,2022-03-16,233,2,214,0,1310431,983300,2293731,0,30247961360,22710918130,52958879490,0,23082.452536608183,23088.531083200254,23096.631882436694,,-983300.0
103,2022-03-15,342,3,351,2,3844217,668512,4409936,102793,88517849800,15272808710,101439408690,2351249820,23026.236500176758,23002.467312450794,22845.97540507874,22873.637504499333,-565719.0
104,2022-03-14,378,2,437,1,3758601,500729,4231497,27833,86881812190,11499069400,97724022790,656858800,23115.465618723563,23094.4327243999,22964.6563310693,23600.0,-472896.0
105,2022-03-13,589,6,677,7,9070832,460620,8708836,822616,208909694700,10615968220,200554755920,18970907000,23030.929764766894,23028.88192176314,23047.128261907863,23061.680054849407,361996.0
106,2022-03-12,371,4,382,2,3479190,187484,3626579,40095,76513016940,4114268580,79724257590,903027930,21991.617859329326,21983.323013230925,21944.638369140834,22522.208005985784,-147389.0
107,2022-03-09,397,4,282,3,2821089,599540,3155629,265000,62504140160,13268977730,69876731000,5896386890,22156.032709354437,22143.519089221198,22131.9306968676,22250.516566037735,-334540.0
108,2022-03-08,434,2,262,0,2049308,293941,2343249,0,46070916020,6534199050,52605115070,0,22481.20634867965,22449.64793327555,22229.627884507434,,-293941.0
109,2022-03-07,770,6,561,3,7249345,3097540,9832088,514797,165458261550,71058468030,224612424750,11904304830,22823.89119982564,22844.834662789835,22940.290691968465,23124.270013228514,-2582743.0
110,2022-03-06,271,4,407,4,5144292,108000,4580134,672158,113389372570,2354600000,100920280770,14823691800,22041.783897570356,22034.351128154765,21801.85185185185,22053.879891335073,564158.0
111,2022-03-05,252,2,237,1,2057111,855,2035012,22954,43297599090,18021000,42833156100,482463990,21047.769950187423,21048.10983915574,21077.19298245614,21018.732682756818,22099.0
112,2022-03-02,168,1,191,0,1306017,1299,1307316,0,27898747700,28162320,27926910020,0,21361.70333157991,21362.019603523557,21680.0,,-1299.0
113,2022-02-28,145,1,182,2,822491,100000,815445,107046,18029129380,2193482210,17885375120,2337236470,21920.15399560603,21933.269711629848,21934.8221,21833.944939558696,7046.0
114,2022-02-27,233,2,252,2,2212527,37727,2137047,113207,48466398310,837246600,46837411610,2466233300,21905.449429543685,21916.88419112916,22192.23898004082,21785.166111636205,75480.0
115,2022-02-26,208,2,209,0,1880323,23665,1903988,0,40579355200,509787250,41089142450,0,21581.0555952355,21580.567971016622,21541.823367842804,,-23665.0
116,2022-02-23,173,2,267,1,1670086,16372,1685958,500,36649108240,363231400,37001304640,11035000,21944.443723257365,21946.753501570027,22186.13486440264,22070.0,-15872.0
117,2022-02-22,151,4,181,0,1523875,113330,1637205,0,32562605270,2419653480,34982258750,0,21368.291539660404,21367.060783469387,21350.511603282448,,-113330.0
118,2022-02-21,245,1,250,0,2057369,15000,2072369,0,44137563600,323829880,44461393480,0,21453.40169896601,21454.380701506343,21588.658666666666,,-15000.0
119,2022-02-20,247,2,299,0,2569309,35000,2604309,0,55021204470,743100000,55764304470,0,21414.786804545503,21412.322604575726,21231.428571428572,,-35000.0
120,2022-02-19,618,7,669,5,12456578,397381,12428507,425452,273584634230,8741750760,272929450790,9396934200,21963.065155614968,21959.95470654681,21998.41149929161,22086.943297951355,28071.0
121,2022-02-16,26,0,133,2,2076182,0,476182,1600000,43703631100,0,10023631100,33680000000,21050.0,21050.0,,21050.0,1600000.0
122,2022-02-14,134,2,154,1,970902,73118,1021131,22889,19468245460,1462949960,20468878950,462316470,20051.71012110388,20045.301680195782,20008.068601438772,20198.194329153743,-50229.0
123,2022-02-13,175,2,238,1,1686630,51000,1727630,10000,33612533950,1015320860,34426854810,201000000,19928.81304731921,19927.21520811748,19908.252156862745,20100.0,-41000.0
124,2022-02-12,160,7,218,2,1057485,457300,1487285,27500,20853697400,9029700330,29333353580,550044150,19720.08813363783,19722.75224990503,19745.68189372403,20001.605454545454,-429800.0
125,2022-02-09,172,2,280,1,1479259,300000,1779109,150,29182586290,5941480740,35121097030,2970000,19727.84095956151,19740.834895444856,19804.9358,19800.0,-299850.0
126,2022-02-08,165,2,214,1,924199,62196,966655,19740,18394804010,1212822000,19218945410,388680600,19903.509969173305,19881.90761957472,19500.0,19690.0,-42456.0
127,2022-02-07,270,2,357,3,2162210,94770,2174960,82020,42902859190,1863967050,43103335440,1663490800,19842.13336817423,19817.989958436017,19668.32383665717,20281.526456961717,-12750.0
128,2022-02-06,300,0,239,0,2421157,0,2421157,0,46801090940,0,46801090940,0,19330.052094928167,19330.052094928167,,,0.0
129,2022-02-05,247,1,214,0,1422413,10092,1432505,0,28862691810,205222200,29067914010,0,20291.35828342401,20291.666702734023,20335.13674197384,,-10092.0
130,2022-02-02,201,2,245,0,1286986,36148,1323134,0,26591379040,748263600,27339642640,0,20661.746934310086,20662.792007461074,20700.0,,-36148.0
131,2022-02-01,235,1,278,1,1185356,239255,1375665,48946,24833969860,4986564570,28805812390,1014722040,20950.642558016327,20939.554608134975,20842.04957054189,20731.45997630041,-190309.0
132,2022-01-31,363,2,414,2,4174600,187682,4331540,30742,87951457650,3975412240,91274641680,652228210,21068.235914818186,21072.099456544325,21181.638303087137,21216.19315594301,-156940.0
133,2022-01-30,1121,4,401,2,12704254,2730258,14964254,470258,265673972620,57062392200,312907628450,9828736370,20912.205676933096,20910.339295898077,20900.0,20900.73187484317,-2260000.0
134,2022-01-29,291,3,254,1,3137383,252654,3364101,25936,69002554470,5549113810,73979779480,571888800,21993.666208429127,21990.950771097538,21963.292922336477,22050.0,-226718.0
135,2022-01-26,187,0,256,2,3079993,0,3039690,40303,64772416340,0,63926055120,846361220,21030.053100770034,21030.452157950316,,20999.95583455326,40303.0
136,2022-01-25,174,1,100,0,1198394,50000,1248394,0,24306783720,1019000000,25325783720,0,20282.798244984537,20286.691317004086,20380.0,,-50000.0
137,2022-01-24,216,2,252,1,1730847,35100,1750947,15000,36753060250,739719000,37162029250,330750000,21234.147356756548,21223.96009131059,21074.615384615383,22050.0,-20100.0
138,2022-01-23,184,2,128,1,1283956,200000,1467835,16121,27668326410,4292500000,31610378160,350448250,21549.27926657923,21535.3756791465,21462.5,21738.617331431054,-183879.0
139,2022-01-22,172,2,226,0,1297338,92150,1389488,0,29200854290,2056562230,31257416520,0,22508.285651079364,22495.636176778786,22317.54997287032,,-92150.0
140,2022-01-19,252,0,325,2,2090832,0,2057832,33000,46694909100,0,45944029100,750880000,22333.1712447485,22326.42368278849,,22753.939393939392,33000.0
141,2022-01-18,272,4,223,1,3267035,691324,3958358,1,70852158410,14977777840,85829914590,21660,21686.990929084015,21683.211723143788,21665.35204911156,21660.0,-691323.0
142,2022-01-17,204,2,210,2,1545936,33000,1428506,150430,35250638350,746475000,32539976110,3457137240,22802.13304431749,22779.026556416284,22620.454545454544,22981.70072458951,117430.0
143,2022-01-16,224,0,231,5,1514136,0,1367963,146173,34336204530,0,31032817100,3303387430,22677.09408533976,22685.421389321204,,22599.1628412908,146173.0
144,2022-01-15,274,1,327,2,2247850,339,2247369,820,51756829610,7712250,51745821940,18719920,23025.03708432502,23025.067062863287,22750.0,22829.170731707316,481.0
145,2022-01-12,315,6,372,4,5197241,230430,4527671,900000,120820490730,5357471700,105252962430,20925000000,23247.04410089892,23246.601272486452,23249.888035412056,23250.0,669570.0
146,2022-01-11,195,0,217,1,946758,0,943258,3500,20968111820,0,20889571820,78540000,22147.27715002144,22146.190989103725,,22440.0,3500.0
147,2022-01-10,320,0,262,2,2511890,0,2297137,214753,54094555940,0,49542974430,4551581510,21535.400013535625,21567.270228114387,,21194.495583298023,214753.0
148,2022-01-09,320,3,177,0,2504059,500500,3004559,0,54574410190,10894365000,65468775190,0,21794.378722705816,21789.81181264871,21766.963036963036,,-500500.0
149,2022-01-08,233,2,232,0,1326368,38463,1364831,0,30328267650,881102700,31209370350,0,22865.650897790056,22866.838714829893,22907.79970361126,,-38463.0
150,2022-01-05,257,3,185,0,1677418,112195,1789613,0,38439230430,2553360010,40992590440,0,22915.71357288404,22905.84078233674,22758.23352199296,,-112195.0
151,2022-01-04,244,2,199,0,1629796,109552,1739348,0,37886668120,2525791520,40412459640,0,23246.264023227446,23234.25768736331,23055.640426464146,,-109552.0
152,2022-01-03,285,1,319,1,2127235,50000,2151295,25940,51128626510,1177500000,51677127510,628999000,24035.250693975984,24021.404554001194,23550.0,24248.2266769468,-24060.0
153,2022-01-02,355,0,342,3,2161020,0,1950845,210175,52750449730,0,47602810450,5147639280,24409.977570776762,24401.123846333256,,24492.157868442966,210175.0
154,2022-01-01,376,0,394,2,2284118,0,2061816,222302,54618120020,0,49383343100,5234776920,23912.127140541776,23951.38222809407,,23548.042392780993,222302.0
155,2021-12-29,909,5,548,7,8970222,339700,8296343,1013579,217272354680,8214667000,200866793410,24620228270,24221.5136570756,24211.486122258928,24182.122460994997,24290.389076727122,673879.0
156,2021-12-28,288,2,226,5,3127251,61684,2897725,291210,79369938790,1522420580,73454185670,7438173700,25380.098620161923,25348.91532840418,24680.96394526944,25542.30177535112,229526.0
157,2021-12-25,762,5,860,10,13940043,1604755,13772716,1772082,354357583050,41011481880,350044217370,45324847560,25420.121232768077,25415.77255858612,25556.2262650685,25577.172817059254,167327.0
158,2021-12-22,8,1,129,2,582159,100000,432159,250000,14187214830,2437000000,10531714830,6092500000,24370.0,24370.0,24370.0,24370.0,150000.0
159,2021-12-21,40,1,220,4,1123231,342608,1164339,301500,26075060930,7942554050,26977589980,7040025000,23214.335190179045,23169.875766421977,23182.62868934759,23350.0,-41108.0
160,2021-12-20,121,2,212,0,1252345,211287,1463632,0,27870752370,4680716650,32551469020,0,22254.85179403439,22240.200419231063,22153.358465026246,,-211287.0
161,2021-12-19,156,3,196,1,1393182,815885,2206444,2623,30830097440,17972385860,48743463220,59020080,22129.267705152666,22091.411891713546,22028.087120121094,22500.983606557376,-813262.0
162,2021-12-18,149,1,187,1,974824,221234,996058,200000,22220326170,5037896610,22706970740,4551252040,22794.192767104625,22796.835866987665,22771.800943797065,22756.2602,-21234.0
