,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
12,2016-02-24,44,0,117,1,2891821,0,2791821,100000,3682381923,0,3552381923,130000000,1273.3782357206755,1272.4246730001673,,1300.0,100000.0
13,2016-02-23,76,3,63,0,4642549,500000,5142549,0,5639631512,606050000,6245681512,0,1214.770487505894,1214.510841219014,1212.1,,-500000.0
14,2016-02-22,53,1,75,2,2292844,900000,2760877,431967,2877717667,1124990000,3462225929,540481738,1255.0865505895736,1254.0312114592573,1249.9888888888888,1251.21071285538,-468033.0
15,2016-02-21,92,2,102,1,4102307,727100,4745559,83848,4983453109,889569116,5772188966,100833259,1214.7928248665933,1216.3348861535596,1223.4481034245634,1202.5720231848106,-643252.0
16,2016-02-20,103,2,125,3,5282456,1046591,5867557,461490,6682323724,1315251820,7411120338,586455206,1265.0031962405367,1263.067463682074,1256.7008697762544,1270.7863789031182,-585101.0
17,2016-02-17,142,2,139,2,5665114,800000,6407701,57413,7356985635,1052776792,8335194657,74567770,1298.647412037957,1300.8089261655623,1315.97099,1298.7959173009597,-742587.0
18,2016-02-16,119,2,113,2,4365914,173211,3442130,1096995,5782246408,230280101,4573895477,1438631032,1324.4068499745986,1328.7980050143371,1329.4773484363002,1311.428978254231,923784.0
19,2016-02-15,195,1,106,4,6845823,800000,7157750,488073,9438360719,1096084442,9842520742,691924419,1378.7035859676769,1375.085849882994,1370.1055525,1417.6658389216368,-311927.0
20,2016-02-14,93,1,87,1,4113113,50000,4063113,100000,5714382040,69050000,5641956045,141475995,1389.3083024949715,1388.5796543192375,1381.0,1414.75995,50000.0
21,2016-02-13,96,4,84,1,3648193,1191270,4739463,100000,5083703603,1653534028,6597237631,140000000,1393.485378377734,1391.9799840192866,1388.043036423313,1400.0,-1091270.0
22,2016-02-10,142,4,162,1,7086864,350000,7344914,91950,10456570022,509497519,10827223041,138844500,1475.4861984087743,1474.1116153300093,1455.7071971428572,1510.0,-258050.0
23,2016-02-09,272,4,265,5,11763322,1070000,12371415,461907,18399585098,1684980452,19355202651,729362899,1564.148724144421,1564.510013688814,1574.7480859813083,1579.0254293613216,-608093.0
24,2016-02-08,226,3,206,5,15094703,2649708,8494200,9250211,22827430561,4005886235,12863610313,13969706483,1512.2808683946944,1514.3992739751832,1511.821768662811,1510.2040897229263,6600503.0
25,2016-02-07,200,1,140,1,9275999,100000,8475999,900000,13431071181,143500000,12275116756,1299454425,1447.9379720717952,1448.2206470293354,1435.0,1443.83825,800000.0
26,2016-02-06,128,1,131,0,6495480,1000000,7495480,0,9669650998,1448859290,11118510288,0,1488.6738159458578,1483.3620112387732,1448.85929,,-1000000.0
27,2016-02-03,107,1,111,1,3866921,20000,3879571,7350,5736288791,29600000,5754974041,10914750,1483.4253896058387,1483.4047478445425,1480.0,1485.0,-12650.0
28,2016-02-02,182,1,141,1,8273936,20000,7860886,433050,12684455706,30450000,12062197156,652708550,1533.0618590716679,1534.4577132908428,1522.5,1507.2360004618404,413050.0
29,2016-02-01,140,0,198,4,7531398,0,6414427,1116971,11883631401,0,10159239437,1724391964,1577.8785560131066,1583.8109057909614,,1543.8108634870557,1116971.0
30,2016-01-31,134,1,125,1,5393930,400000,5357430,436500,8146080061,603060000,8082211736,666928325,1510.230956093238,1508.5986631649878,1507.65,1527.8999427262313,36500.0
31,2016-01-30,201,1,183,2,8364552,50000,7897680,516872,13079682330,78000000,12355982369,801699961,1563.7038696154916,1564.507851546277,1560.0,1551.0609222399355,466872.0
32,2016-01-27,399,1,306,4,20237671,50000,19497671,790000,33268785166,80600000,32067357938,1282027228,1643.9038447655364,1644.6763276495947,1612.0,1622.819275949367,740000.0
33,2016-01-26,215,4,161,15,11257228,1850073,7422753,5684548,18783097571,3115107910,12388016815,9510188666,1668.5366567151345,1668.9248335489542,1683.7756726356204,1672.989420794758,3834475.0
34,2016-01-25,309,3,295,6,19801128,523985,18501613,1823500,30313828277,807445639,28306333117,2814940799,1530.9142124125453,1529.9386662665574,1540.9709037472446,1543.7021107759801,1299515.0
35,2016-01-24,256,2,206,2,10042953,2501757,10583710,1961000,14569002102,3616267813,15328123563,2857146352,1450.6691509957282,1448.2750909652664,1445.4912339607724,1456.9843712391637,-540757.0
36,2016-01-23,312,1,217,4,10801265,814702,10909973,705994,15927015047,1186532106,16070586683,1042960470,1474.5509018619578,1473.0180068273312,1456.4001389465104,1477.293673883914,-108708.0
37,2016-01-20,265,2,289,5,11240299,13355155,23167641,1427813,17066377180,20402671833,35306220693,2162828320,1518.3205695862716,1523.9454328992754,1527.7001152738399,1514.7840228377245,-11927342.0
38,2016-01-19,476,4,206,11,37059263,9938359,20652356,26345266,56999835047,15237495438,31643230770,40594099715,1538.0725473952355,1532.185033513852,1533.2003440407013,1540.8498709028029,16406907.0
39,2016-01-18,411,1,228,14,24815987,9348978,14833951,19331014,35050792223,13061871330,20877838186,27234825367,1412.4278926725744,1407.4361028966591,1397.1443006925463,1408.8668792542387,9982036.0
40,2016-01-17,188,3,135,13,16692671,11054304,12369553,15377422,21960920938,14539958346,16269091932,20231787352,1315.602574207567,1315.2530194098365,1315.3210139688576,1315.6813510092913,4323118.0
41,2016-01-16,116,1,131,6,10480775,5822,5923563,4563034,12542572688,6520640,7120949524,5428143804,1196.7218729530975,1202.1395778182828,1120.0,1189.5909177972376,4557212.0
42,2016-01-13,58,3,77,0,4190172,1025674,5215846,0,4610563526,1140314794,5750878320,0,1100.3279879680356,1102.5782432993612,1111.7711807065402,,-1025674.0
43,2016-01-12,44,4,99,1,1339227,2263570,3302797,300000,1517660237,2560169006,3736847581,340981662,1133.2359913591945,1131.4190914549092,1131.0315148195107,1136.60554,-1963570.0
44,2016-01-11,35,3,69,1,2273784,585333,2754610,104507,2678618281,684264283,3237474164,125408400,1178.0443001621966,1175.293113725718,1169.0170945427647,1200.0,-480826.0
