,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
18,2022-07-27,29,1,90,1,1343556,10000,1343556,10000,2196818002,16340000,2196658002,16500000,1635.077363355156,1634.9582763948804,1634.0,1650.0,0.0
19,2022-07-26,40,1,97,0,3197221,10000,3207221,0,5326940016,16940000,5343880016,0,1666.1156723291883,1666.202614662351,1694.0,,-10000.0
20,2022-07-25,38,1,93,0,2253596,30000,2283596,0,3893968592,51440000,3945408592,0,1727.8911535164243,1727.717421120023,1714.6666666666667,,-30000.0
21,2022-07-24,19,1,93,1,3498897,20000,3508897,10000,6316758151,35960000,6333858151,18860000,1805.3569885023767,1805.0852307719492,1798.0,1886.0,-10000.0
22,2022-07-23,24,1,127,1,1524484,18230,1502714,40000,2843135404,33921870,2801387274,75670000,1864.98212116362,1864.2185232852025,1860.7718047174985,1891.75,21770.0
23,2022-07-20,58,2,182,1,2229274,4650252,6759526,120000,3895195580,8771794465,12447960045,219030000,1747.293325091487,1841.5433338077255,1886.3051862565728,1825.25,-4530252.0
24,2022-07-19,70,1,123,1,3920547,170000,4070547,20000,7011249723,304490000,7278979723,36760000,1788.3345673448118,1788.2067749125608,1791.1176470588234,1838.0,-150000.0
25,2022-07-17,53,1,142,1,3892232,70000,3952232,10000,7375576408,131770000,7488036408,19310000,1894.9477852296575,1894.6348311536367,1882.4285714285713,1931.0,-60000.0
26,2022-07-16,41,1,187,0,3578242,8313,3586555,0,7122749492,16983459,7139732951,0,1990.5723235041119,1990.6938415833579,2043.0,,-8313.0
27,2022-07-13,44,1,156,1,2436600,30000,2455714,10886,5036603212,62190000,5076101094,22692118,2067.0619765246656,2067.057114142771,2073.0,2084.523057137608,-19114.0
28,2022-07-12,60,3,237,1,2983593,7369326,10252919,100000,6235502514,15587076946,21612859460,209720000,2089.9306688278193,2107.9713455260885,2115.1292460124578,2097.2,-7269326.0
29,2022-07-11,57,2,255,1,5199579,1108554,6288133,20000,10382901471,2218685744,12560047215,41540000,1996.8734912961222,1997.4207312408946,2001.4232450561722,2077.0,-1088554.0
30,2022-07-09,103,0,229,1,6659240,0,6559240,100000,13664420004,0,13455420004,209000000,2051.9488716430105,2051.3687567462084,,2090.0,100000.0
31,2022-07-06,92,1,334,0,5580208,2748414,8328622,0,11179026122,5615465861,16794491983,0,2003.3350229955586,2016.4790745695987,2043.1659353357973,,-2748414.0
32,2022-07-05,132,1,645,2,9818357,11372005,20877803,312559,18483664571,22460082253,40325005279,618741545,1882.561875780235,1931.4774298330144,1975.0327451491623,1979.5991956718572,-11059446.0
33,2022-07-04,68,0,189,0,4554757,0,4554757,0,8587446524,0,8587446524,0,1885.3797302468606,1885.3797302468606,,,0.0
34,2022-07-03,99,1,603,0,7853121,6354427,14207548,0,13719764706,11588072215,25307836921,0,1747.0461369435159,1781.2951904860713,1823.6218961992954,,-6354427.0
35,2022-07-02,131,1,520,1,9321923,9500000,18819644,2279,16232535698,16349500000,32577865128,4170570,1741.3290903604332,1731.056396603464,1721.0,1830.0,-9497721.0
