,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
80,2020-11-07,3,0,8,0,379169,0,379169,0,447419420,0,447419420,0,1180.0,1180.0,,,0.0
81,2020-11-04,5,0,2,0,43967,0,43967,0,51881060,0,51881060,0,1180.0,1180.0,,,0.0
82,2020-10-27,8,0,2,0,155468,0,155468,0,183452240,0,183452240,0,1180.0,1180.0,,,0.0
83,2020-10-26,10,0,2,0,179339,0,179339,0,211620020,0,211620020,0,1180.0,1180.0,,,0.0
84,2020-10-24,13,0,3,0,133232,0,133232,0,157213760,0,157213760,0,1180.0,1180.0,,,0.0
85,2020-10-21,27,0,2,0,199194,0,199194,0,235048920,0,235048920,0,1180.0,1180.0,,,0.0
86,2020-10-20,23,0,3,0,200839,0,200839,0,236990020,0,236990020,0,1180.0,1180.0,,,0.0
87,2020-10-19,32,0,11,0,495306,0,495306,0,584461080,0,584461080,0,1180.0,1180.0,,,0.0
88,2020-10-18,88,0,71,0,2564692,0,2564692,0,3089845890,0,3089845890,0,1204.7629461939289,1204.7629461939289,,,0.0
89,2020-10-14,159,0,50,0,2833365,0,2833365,0,3531932220,0,3531932220,0,1246.5503809075076,1246.5503809075076,,,0.0
90,2020-10-13,149,0,39,0,3420405,0,3420405,0,4446526500,0,4446526500,0,1300.0,1300.0,,,0.0
91,2020-10-12,41,0,28,0,1955125,0,1955125,0,2541662500,0,2541662500,0,1300.0,1300.0,,,0.0
92,2020-10-11,16,0,13,0,658145,0,658145,0,855588500,0,855588500,0,1300.0,1300.0,,,0.0
93,2020-10-10,32,0,18,0,1809604,0,1809604,0,2352485200,0,2352485200,0,1300.0,1300.0,,,0.0
94,2020-10-07,3,0,11,0,787842,0,787842,0,976924080,0,976924080,0,1240.0,1240.0,,,0.0
