,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
91,2022-04-06,296,3,332,1,5920669,569023,6435669,54023,48344582030,4603757740,52504270710,444069060,8165.391787651024,8158.323666117695,8090.635598209563,8220.0,-515000.0
92,2022-04-05,175,0,121,0,1663313,0,1663313,0,13016149790,0,13016149790,0,7825.436216755355,7825.436216755355,,,0.0
93,2022-04-04,265,0,210,0,3344451,0,3344451,0,26197489850,0,26197489850,0,7833.121146041607,7833.121146041607,,,0.0
94,2022-04-03,232,0,139,0,1954586,0,1954586,0,15659285220,0,15659285220,0,8011.561128545892,8011.561128545892,,,0.0
95,2022-03-30,179,0,190,0,2259813,0,2259813,0,18101617030,0,18101617030,0,8010.227850711542,8010.227850711542,,,0.0
96,2022-03-29,254,0,245,0,2964773,0,2964773,0,23971525760,0,23971525760,0,8085.450643270159,8085.450643270159,,,0.0
97,2022-03-28,97,0,126,0,2002519,0,2002519,0,15575408090,0,15575408090,0,7777.907770163479,7777.907770163479,,,0.0
98,2022-03-27,189,0,121,0,1782595,0,1782595,0,13300909690,0,13300909690,0,7461.543250149361,7461.543250149361,,,0.0
99,2022-03-26,167,0,93,0,1634366,0,1634366,0,12214103050,0,12214103050,0,7473.297321407812,7473.297321407812,,,0.0
100,2022-03-19,270,0,171,1,2993537,0,2933537,60000,22384071900,0,21938871900,445200000,7477.466254801594,7478.641619314841,,7420.0,60000.0
101,2022-03-16,131,0,102,0,2010744,0,2010744,0,14942059480,0,14942059480,0,7431.109818057395,7431.109818057395,,,0.0
102,2022-03-15,145,1,107,1,1462377,4828,1464791,2414,10849772960,35872040,10867781400,17863600,7419.272157590006,7419.339277753618,7430.0,7400.0,-2414.0
103,2022-03-14,206,1,217,1,3073129,22586,3085543,10172,23048399640,164877800,23139001840,74275600,7499.977918271573,7499.166869494284,7300.0,7301.966181675187,-12414.0
104,2022-03-13,315,1,166,0,3214785,10000,3224785,0,24194280270,74700000,24268980270,0,7525.940387926409,7525.76691779452,7470.0,,-10000.0
105,2022-03-12,143,1,151,0,1784243,30000,1814243,0,13963219660,235345250,14198564910,0,7825.85088466089,7826.1649128589725,7844.841666666666,,-30000.0
106,2022-03-09,177,0,209,0,3264121,0,3264121,0,25824016050,0,25824016050,0,7911.476336201998,7911.476336201998,,,0.0
107,2022-03-08,365,1,188,0,4208438,10000,4218438,0,33243560610,78500000,33322060610,0,7899.263482080525,7899.146700745631,7850.0,,-10000.0
108,2022-03-07,274,0,268,2,3843781,0,3826995,16786,31764911510,0,31625740380,139171130,8263.9753695645,8263.857250924028,,8290.904920767307,16786.0
109,2022-03-06,249,1,227,0,3113139,5000,3118139,0,25462865470,40750000,25503615470,0,8179.161120014236,8179.114359558698,8150.0,,-5000.0
110,2022-03-05,416,0,423,1,10041187,0,10034937,6250,81985945700,0,81934060800,51884900,8164.965526486062,8164.880437216497,,8301.584,6250.0
111,2022-03-02,251,0,152,0,2889347,0,2889347,0,23526338980,0,23526338980,0,8142.4415205234955,8142.4415205234955,,,0.0
112,2022-02-28,425,1,372,1,7274748,2167,7256915,20000,62042238840,18614530,61890453370,170400000,8528.438213942256,8528.479852664665,8590.0,8520.0,17833.0
113,2022-02-27,252,0,291,0,5413515,0,5413515,0,44523797770,0,44523797770,0,8224.563480474331,8224.563480474331,,,0.0
114,2022-02-26,482,0,371,0,8477258,0,8477258,0,67175297310,0,67175297310,0,7924.177524147549,7924.177524147549,,,0.0
115,2022-02-23,531,1,363,0,7297595,5000,7302595,0,60458833770,41300000,60500133770,0,8284.761454972495,8284.744501098583,8260.0,,-5000.0
116,2022-02-22,860,2,604,0,10881800,141539,11023339,0,94520463410,1243758590,95764222000,0,8686.105553309195,8687.406057275386,8787.391390358842,,-141539.0
117,2022-02-21,1284,2,415,1,26825151,220000,26512682,532469,239588191720,1959962220,236814494530,4733659410,8931.475976407364,8932.121410048218,8908.919181818183,8890.018780436045,312469.0
118,2022-02-20,46,0,3,0,174513,0,174513,0,1558401090,0,1558401090,0,8930.0,8930.0,,,0.0
119,2022-02-19,58,0,1,1,267531,0,200000,67531,2410454310,0,1802000000,608454310,9010.0,9010.0,,9010.0,67531.0
120,2022-02-16,92,0,5,0,778120,0,778120,0,7189828800,0,7189828800,0,9240.0,9240.0,,,0.0
121,2022-02-14,263,0,140,0,2218948,0,2218948,0,21571921000,0,21571921000,0,9721.688385667443,9721.688385667443,,,0.0
122,2022-02-13,387,1,294,2,8217794,10000,7931369,296425,82440008540,99400000,79512805140,3026603400,10031.890375933006,10025.104763124751,9940.0,10210.351353630767,286425.0
123,2022-02-12,390,0,555,1,9862249,0,9462249,400000,97112601060,0,93102649380,4009951680,9846.902168055178,9839.378500819414,,10024.8792,400000.0
124,2022-02-09,460,1,583,1,8773484,37000,8710484,100000,84293631710,353470000,83690147860,956953850,9607.77174837271,9607.979058339353,9553.243243243243,9569.5385,63000.0
125,2022-02-08,444,3,491,1,7469705,318495,7462231,325969,75010445860,3200910900,74915243330,3296113430,10041.955587268842,10039.25546260897,10050.113502566759,10111.738938365304,7474.0
126,2022-02-07,284,2,337,0,4136234,152000,4288234,0,39891217950,1462717210,41353935160,0,9644.332972941085,9643.581754167333,9623.139539473685,,-152000.0
127,2022-02-06,367,2,500,0,7163781,256000,7419781,0,66132068130,2375450820,68507518950,0,9231.4474898102,9233.09177858484,9279.104765625,,-256000.0
128,2022-02-05,500,3,528,3,14795819,378632,14268694,905757,131178951420,3350171950,126529463700,7999659670,8865.947293623962,8867.627527789158,8848.095116102179,8832.015286660771,527125.0
129,2022-02-02,274,1,372,1,4722960,5000,4698960,29000,43865302590,45950000,43640682590,270570000,9287.671839270288,9287.306678499071,9190.0,9330.0,24000.0
130,2022-02-01,134,1,227,0,4554724,200000,4754724,0,40479047050,1784000000,42263047050,0,8887.26672571159,8888.643599502306,8920.0,,-200000.0
131,2022-01-31,256,0,351,0,4381393,0,4381393,0,37258805590,0,37258805590,0,8503.872076757323,8503.872076757323,,,0.0
132,2022-01-30,351,0,366,1,10767759,0,10651759,116000,92108601340,0,91109841340,998760000,8554.110594414307,8553.501946486022,,8610.0,116000.0
133,2022-01-29,106,0,186,1,2513888,0,2493888,20000,20608456760,0,20443256760,165200000,8197.842051833653,8197.343569558858,,8260.0,20000.0
134,2022-01-26,289,1,435,2,13355171,24364,13175171,204364,105072238100,177126280,103626870580,1622493800,7867.532216547434,7865.315036897813,7270.0,7939.234894599832,180000.0
135,2022-01-25,391,1,486,1,12344524,1032,12045556,300000,93862806860,7967040,91560773900,2310000000,7603.598717941656,7601.207773223586,7720.0,7700.0,298968.0
136,2022-01-24,256,1,361,2,13883234,100000,13877984,105250,102995706340,746221950,102955710790,786217500,7418.711399663796,7418.635933720632,7462.2195,7470.0,5250.0
137,2022-01-23,236,3,299,4,12314926,700000,12592236,422690,87642525150,5023000000,89626384050,3039141100,7116.772374434081,7117.590875043956,7175.714285714285,7190.0,-277310.0
138,2022-01-22,210,0,243,0,9572802,0,9572802,0,65606986470,0,65606986470,0,6853.477850058948,6853.477850058948,,,0.0
139,2022-01-19,197,1,219,0,4915593,2000,4917593,0,35125134560,14460000,35139594560,0,7145.655582144413,7145.689885275175,7230.0,,-2000.0
140,2022-01-18,478,5,509,2,16992914,1484467,16964857,1512524,123082882290,10707035840,122973071530,10816846600,7243.188677939523,7248.694847825714,7212.713950529045,7151.520637027908,28057.0
141,2022-01-17,15,1,133,0,1293394,200000,1493394,0,9842728340,1522000000,11364728340,0,7610.0,7610.0,7610.0,,-200000.0
142,2022-01-16,224,1,370,1,9294528,20000,9264718,49810,67420404650,142040000,67197337350,365107300,7253.773903311712,7253.03644967931,7102.0,7330.0,29810.0
143,2021-12-29,7,0,105,0,943670,0,943670,0,6775550600,0,6775550600,0,7180.0,7180.0,,,0.0
144,2021-12-28,224,2,266,1,5383526,26000,5408870,656,36814137080,176160000,36985855960,4441120,6838.294656698974,6838.000536156351,6775.384615384615,6770.0,-25344.0
145,2021-12-27,270,0,169,0,2640102,0,2640102,0,17492911220,0,17492911220,0,6625.846736224586,6625.846736224586,,,0.0
146,2021-12-26,249,3,194,0,3747667,336326,4083993,0,24836198930,2210436950,27046635880,0,6627.109326949273,6622.596042647478,6572.304698417607,,-336326.0
147,2021-12-25,336,2,279,0,6956758,20000,6976758,0,46717712500,133950100,46851662600,0,6715.443098638762,6715.391676191148,6697.505,,-20000.0
148,2021-12-22,294,2,208,0,4704879,12688,4717567,0,32431987820,88342880,32520330700,0,6893.267142470614,6893.453913850084,6962.711223203027,,-12688.0
149,2021-12-21,145,2,114,0,3185932,1256017,4441949,0,21604441880,8475539470,30079981350,0,6781.199937726229,6771.797999031506,6747.949645586007,,-1256017.0
150,2021-11-02,434,1,300,0,684554,5000,689554,0,60676648230,432656000,61109304230,0,88636.75945213964,88621.49190636266,86531.2,,-5000.0
151,2021-11-01,232,2,167,1,386318,19000,395318,10000,34596318290,1684068670,35355304830,925082130,89553.98995128366,89435.09991955843,88635.19315789474,92508.213,-9000.0
152,2021-10-31,170,2,107,0,145016,36000,181016,0,12964694950,3193928900,16158623850,0,89401.8242814586,89266.27397578115,88720.24722222223,,-36000.0
153,2021-10-30,368,2,280,1,449571,45969,466906,28634,41768804860,4244761760,43324720800,2688845820,92908.13878119363,92791.09885073226,92339.6584654876,93903.95404065098,-17335.0
154,2021-10-27,298,2,235,0,494130,204740,698870,0,44089321060,18477465900,62566786960,0,89226.15720559367,89525.64419706097,90248.44143792127,,-204740.0
155,2021-10-26,222,1,101,0,266697,60000,326697,0,24611922780,5526600000,30138522780,0,92284.21309576035,92252.2177430463,92110.0,,-60000.0
156,2021-10-25,202,1,79,0,202223,1000,203223,0,19606165180,97085000,19703250180,0,96953.19118003393,96953.83977207304,97085.0,,-1000.0
157,2021-10-23,186,1,144,0,220034,180000,400034,0,22404161870,18289230960,40693392830,0,101821.36338020487,101724.83546398557,101606.83866666666,,-180000.0
158,2021-10-20,219,2,175,1,397073,9000,386073,20000,42438903860,952030000,41203353860,2187580000,106879.349288418,106724.25644890992,105781.11111111111,109379.0,11000.0
159,2021-10-19,160,1,163,1,233427,9000,233910,8517,25425862440,962670000,25456003940,932528500,108924.25657700266,108828.19862340216,106963.33333333333,109490.25478454855,-483.0
160,2021-10-18,204,3,124,0,173799,65400,239199,0,18820271040,7074449500,25894720540,0,108287.56805275059,108255.97322731282,108172.01070336392,,-65400.0
161,2021-10-17,164,1,151,0,189084,90000,279084,0,21540830020,10216534170,31757364190,0,113922.01360242009,113791.41831849908,113517.04633333333,,-90000.0
162,2021-10-16,147,0,210,1,465396,0,445396,20000,55110120030,0,52735160030,2374960000,118415.54295696568,118400.614352172,,118748.0,20000.0
163,2021-10-13,170,1,121,0,164247,36000,200247,0,18699429810,4082600000,22782029810,0,113849.44510402017,113769.64354022781,113405.55555555556,,-36000.0
164,2021-10-12,206,2,223,0,347835,11000,358835,0,41385166170,1301160000,42686326170,0,118979.30389408772,118958.0898463082,118287.27272727272,,-11000.0
165,2021-10-11,320,1,327,1,643079,500,563579,80000,76960650000,58701880,67537153300,9482198580,119675.26540285097,119836.17789165316,117403.76,118527.48225,79500.0
166,2021-10-10,288,1,185,1,264803,49000,311303,2500,30420399200,5594268000,35721492200,293175000,114879.36012809523,114748.30695496028,114168.73469387754,117270.0,-46500.0
167,2021-10-09,521,2,297,2,531047,9530,530658,9919,63477786800,1125023800,63401784400,1201026200,119533.27445593328,119477.67564043132,118050.76600209864,121083.39550357898,389.0
168,2021-10-06,580,1,408,1,838306,15500,832806,21000,100746265640,1860720000,100086975090,2520010550,120178.39027753589,120180.42027795188,120046.45161290323,120000.50238095238,5500.0
169,2021-10-04,506,1,213,1,582056,40000,618746,3310,72428540550,4970000000,76988530850,410009700,124435.69098162376,124426.71281915357,124250.0,123870.0,-36690.0
170,2021-10-03,378,3,276,1,562024,181810,742834,1000,73414110960,23564121740,96844352700,133880000,130624.51240516419,130371.45943777479,129608.50195258786,133880.0,-180810.0
171,2021-10-02,443,1,399,1,694134,500,684036,10598,94694964980,67727000,93310554020,1452137960,136421.73554385753,136411.7590594647,135454.0,137020.0,10098.0
172,2021-09-28,174,1,123,0,182515,18000,200515,0,22983247310,2265450000,25248697310,0,125925.25167794428,125919.24449542428,125858.33333333333,,-18000.0
173,2021-09-26,313,1,131,1,278395,159000,425145,12250,36276705980,20711236640,55391092210,1596850410,130306.60026221735,130287.53063072599,130259.34993710692,130355.13551020408,-146750.0
174,2021-09-25,355,1,263,2,220422,50000,253672,16750,30233801010,6778575260,34722284810,2290091460,137163.26414786183,136878.6654025671,135571.5052,136721.87820895523,-33250.0
175,2021-09-22,463,1,336,1,373164,190000,560964,2200,51239250360,26000480000,76934916360,304814000,137310.27205196643,137147.68926348214,136844.63157894736,138551.81818181818,-187800.0
176,2021-09-21,375,2,494,1,662964,302200,928915,36249,94176277450,43431410010,132470096690,5137590770,142053.38065113642,142607.33941210984,143717.43881535408,141730.5517393583,-265951.0
177,2021-09-20,484,1,336,1,564171,13000,468071,109100,83035763690,1896200000,68932724910,15999238780,147181.9070636385,147269.80502957886,145861.53846153847,146647.46819431713,96100.0
178,2021-09-19,392,3,471,2,682009,117025,790986,8048,97162932820,16630924470,112618023020,1175834270,142465.76338435416,142376.75890597305,142114.2872890408,146102.66774353877,-108977.0
