,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
100,2022-04-10,7,1,10,2,78057,10804,63006,25855,1164331810,161175320,935372930,390134200,14916.430429045442,14845.775481700155,14918.115512773047,15089.313479017597,15051.0
101,2022-04-09,12,0,9,1,23029,0,13980,9049,336097570,0,202551620,133545950,14594.53601980112,14488.67095851216,,14758.089291634435,9049.0
102,2022-04-06,11,1,16,2,49027,15040,29867,34200,739746400,225043000,446419400,518370000,15088.551206478063,14946.91130679345,14962.965425531915,15157.017543859649,19160.0
103,2022-04-05,11,0,7,1,10967,0,9709,1258,163287250,0,144442410,18844840,14888.962341570164,14877.166546503244,,14980.0,1258.0
104,2022-04-04,8,1,15,1,23162,4196,26674,684,341666400,61530090,393039090,10157400,14751.1613850272,14734.91377371223,14663.987130600572,14850.0,-3512.0
105,2022-04-03,14,1,6,2,16852,9546,21978,4420,250521160,140606200,324965760,66161600,14865.960123427487,14785.956865956867,14729.331657238634,14968.68778280543,-5126.0
106,2022-03-30,13,1,4,0,15189,28652,43841,0,222029770,421590680,643620450,0,14617.80038185529,14680.788531283502,14714.179812927545,,-28652.0
107,2022-03-29,10,1,9,0,6193,12658,18851,0,91121250,184689640,275810890,0,14713.587921847247,14631.10126783725,14590.744193395481,,-12658.0
108,2022-03-27,15,1,11,1,32321,10740,16611,26450,472834760,158207500,244501760,386540500,14629.335725998577,14719.267954969599,14730.679702048417,14614.007561436672,15710.0
109,2022-03-26,8,1,7,1,12390,8781,15771,5400,182226580,127930550,229265130,80892000,14707.552865213882,14537.133346014838,14569.018335041566,14980.0,-3381.0
110,2022-03-19,12,2,8,1,22843,39086,38689,23240,344323360,583349600,577298160,350374800,15073.473711859213,14921.506371320014,14924.771017755718,15076.368330464717,-15846.0
111,2022-03-16,10,1,5,2,20682,300107,3889,316900,315590820,4561626400,59319920,4817897300,15259.202204815781,15253.257906916946,15200.0,15203.210160934048,16793.0
112,2022-03-09,10,1,4,1,8600,2533,2930,8203,143690390,42145440,48875430,136960400,16708.18488372093,16681.034129692835,16638.547177260167,16696.379373399977,5670.0
113,2022-03-08,5,1,3,3,8526,28650,1300,35876,143496440,478311500,21853500,599954440,16830.452732817266,16810.384615384617,16694.99127399651,16723.002564388447,7226.0
114,2022-03-07,4,1,10,2,33439,586,9825,24200,561789500,9632340,163905840,407516000,16800.427644367355,16682.52824427481,16437.440273037544,16839.504132231406,23614.0
115,2022-03-06,11,2,7,1,11376,5629,8129,8876,189699760,93401610,135139610,147961760,16675.436005625877,16624.3830729487,16592.93124888968,16669.869310500224,3247.0
116,2022-03-05,6,1,9,1,2044,78690,70734,10000,34097570,1320328500,1187826070,166600000,16681.785714285714,16792.858738371928,16778.860083873427,16660.0,-68690.0
117,2022-03-02,4,4,8,4,1745,593106,147590,447261,27902000,9666832540,2415222300,7279512240,15989.684813753582,16364.403414865506,16298.659160419891,16275.758986363668,-145845.0
118,2022-02-28,3,1,9,1,1690,108509,105199,5000,27952500,1800655710,1745858210,82750000,16539.940828402367,16595.7681156665,16594.52865660913,16550.0,-103509.0
119,2022-02-27,4,2,6,2,2700,131893,104093,30500,43547000,2183997650,1725048650,502496000,16128.518518518518,16572.18689056901,16558.859454254583,16475.27868852459,-101393.0
120,2022-02-26,1,2,6,2,320,160797,129517,31600,5132800,2642406970,2133596770,513943000,16040.0,16473.48819073944,16433.18575595316,16264.018987341773,-129197.0
121,2022-02-23,3,2,14,0,19848,141897,161745,0,321576270,2324166000,2645742270,0,16201.94830713422,16357.490308819439,16379.246918539504,,-141897.0
122,2022-02-22,12,2,9,1,18446,158991,126541,50896,291779930,2574591660,2070333160,796038430,15818.059741949473,16360.967275428517,16193.316980206428,15640.491001257466,-108095.0
123,2022-02-21,8,2,7,1,22204,125300,127300,20204,350097080,2039873770,2071353770,318617080,15767.29778418303,16271.435742340927,16279.91835594573,15770.0,-105096.0
124,2022-02-20,8,2,9,0,3309,109122,112431,0,52498430,1780895040,1833393470,0,15865.346025989726,16306.832368297,16320.219937317865,,-109122.0
125,2022-02-19,3,1,7,0,1456,100000,101456,0,23272480,1635000000,1658272480,0,15983.846153846154,16344.745308310992,16350.0,,-100000.0
126,2022-02-16,4,2,5,2,2980,185987,114320,74647,48617600,3045371730,1864500700,1229488630,16314.630872483222,16309.488278516445,16374.110717415733,16470.703846102322,-111340.0
127,2022-02-14,3,1,7,3,1157,67829,9259,59727,19335190,1122291030,151473230,990152990,16711.486603284357,16359.56690787342,16545.887894558375,16577.97964069851,-8102.0
128,2022-02-13,0,1,1,1,0,75670,670,75000,0,1185748900,10498900,1175250000,,15670.0,15670.0,15670.0,-670.0
129,2022-02-12,2,1,3,0,929,29799,30728,0,14576010,467248320,481824330,0,15690.0,15680.302330122364,15680.0,,-29799.0
130,2022-02-09,2,2,9,2,682,201260,8636,193306,11290850,3301707800,141261630,3171737020,16555.49853372434,16357.29851783233,16405.186326145285,16407.856041716244,-7954.0
131,2022-02-07,1,2,5,2,320,165305,160305,5320,5120000,2648236900,2567736900,85620000,16000.0,16017.82165247497,16020.307310728653,16093.984962406015,-159985.0
132,2022-02-06,2,1,9,0,710,18645,19355,0,11276000,291421350,302697350,0,15881.69014084507,15639.232756393696,15630.0,,-18645.0
133,2022-02-05,1,3,6,1,752,68767,62019,7500,12332800,1111250320,1001758120,121825000,16400.0,16152.439091246231,16159.645178646735,16243.333333333334,-61267.0
134,2022-02-02,1,3,4,1,350,105000,95350,10000,5628000,1685800000,1529828000,161600000,16080.0,16044.341898269533,16055.238095238095,16160.0,-95000.0
135,2022-02-01,1,1,2,2,2000,60000,40000,22000,32900000,981556690,655956690,358500000,16450.0,16398.91725,16359.278166666667,16295.454545454546,-38000.0
136,2022-01-31,4,2,5,1,15669,68310,58979,25000,254104700,1112507960,960212660,406400000,16217.03363328866,16280.585632174163,16286.165422339336,16256.0,-43310.0
137,2022-01-30,1,1,3,0,318,12549,12867,0,5065740,199780080,204845820,0,15930.0,15920.247143856377,15920.0,,-12549.0
138,2022-01-29,1,2,1,1,320,4974,294,5000,5145600,79934880,4680480,80400000,16080.0,15920.0,16070.542822677926,16080.0,26.0
139,2022-01-26,1,2,4,1,350,33170,23520,10000,5684000,534038400,378122400,161600000,16240.0,16076.632653061224,16100.042206813385,16160.0,-23170.0
140,2022-01-25,0,2,5,4,0,1124146,69146,1055000,0,18079539500,1103289500,16976250000,,15955.94105226622,16082.91049383265,16091.232227488152,-69146.0
141,2022-01-24,0,1,6,0,0,53570,53570,0,0,855840000,855840000,0,,15976.10602949412,15976.10602949412,,-53570.0
142,2022-01-23,1,1,6,1,2300,17865,17865,2300,37168000,285448550,285448550,37168000,16160.0,15978.088441085922,15978.088441085922,16160.0,-15565.0
143,2022-01-22,0,1,2,0,0,74690,74690,0,0,1181432600,1181432600,0,,15817.814968536619,15817.814968536619,,-74690.0
144,2022-01-19,1,1,7,0,320,75555,75875,0,5030400,1210922430,1215952830,0,15720.0,16025.737462932455,16027.032360532063,,-75555.0
145,2022-01-18,3,1,4,1,6810,41982,48482,310,106513200,662721000,764206000,5028200,15640.704845814978,15762.67480714492,15785.836787194512,16220.0,-41672.0
146,2022-01-17,0,1,0,1,0,50000,0,50000,0,799500000,0,799500000,,,15990.0,15990.0,0.0
147,2022-01-16,3,1,3,2,16769,249288,76756,189301,261211210,3974478960,1197195060,3038495110,15577.02963802254,15597.413361821877,15943.322422258592,16051.130791702104,-59987.0
148,2022-01-15,1,2,5,0,935,166572,167507,0,15155740,2674025040,2689180780,0,16209.347593582888,16054.13970759431,16053.268496506016,,-166572.0
149,2022-01-12,1,2,0,1,320,115000,0,115320,5094400,1855100000,0,1860194400,15920.0,,16131.304347826086,16130.718002081165,320.0
150,2022-01-11,0,2,1,2,0,96458,2000,94458,0,1577515560,31640000,1545875560,,15820.0,16354.429492628917,16365.74519892439,-2000.0
151,2022-01-10,2,2,9,1,1920,215347,189994,27273,31143600,3513999950,3101570950,443572600,16220.625,16324.573144415086,16317.849563727379,16264.166025006416,-188074.0
152,2022-01-09,3,2,11,0,1716,72566,74282,0,28684000,1203726420,1232410420,0,16715.617715617715,16590.969817721656,16588.022214260123,,-72566.0
153,2022-01-08,8,1,8,1,11259,1608,12235,632,189348190,26891840,205350670,10889360,16817.49622524203,16783.871679607684,16723.781094527363,17230.0,-976.0
154,2022-01-05,7,1,9,1,7247,11927,18824,350,122411850,200023183,316414683,6020350,16891.382641092867,16809.109806629833,16770.61985411252,17201.0,-11577.0
155,2022-01-04,3,2,6,0,2210,9869,12079,0,36336000,161114656,197450656,0,16441.62895927602,16346.606176007948,16325.32738879319,,-9869.0
156,2022-01-03,2,0,1,0,500,0,500,0,8499300,0,8499300,0,16998.6,16998.6,,,0.0
157,2022-01-02,0,1,4,0,0,5586,5586,0,0,93336661,93336661,0,,16709.033476548513,16709.033476548513,,-5586.0
158,2022-01-01,7,2,5,0,2643,23607,26250,0,44602550,392275565,436878115,0,16875.728339008703,16642.97580952381,16616.917227940867,,-23607.0
159,2021-12-29,3,2,4,3,2220,220053,5053,217220,35351860,3594271845,82681845,3546941860,15924.261261261261,16362.9220265189,16333.664367220625,16328.799650124298,-2833.0
160,2021-12-28,5,2,9,1,3124,9199,4323,8000,53128144,153826469,73106613,133848000,17006.44814340589,16911.083275503122,16722.08598760735,16731.0,-1199.0
161,2021-12-27,10,2,7,1,39051,53619,88335,4335,649569556,885704842,1462385708,72888690,16633.877647179328,16554.997543442576,16518.488632760775,16814.0,-49284.0
162,2021-12-26,2,2,9,1,800,60974,47163,14611,13376800,1014755800,785594436,242538164,16721.0,16657.007315056293,16642.43448027028,16599.696393128466,-46363.0
163,2021-12-25,11,2,11,2,17797,161807,141613,37991,304287328,2712560716,2385681502,631166542,17097.675338540204,16846.48656549893,16764.17408393951,16613.58063751941,-123816.0
164,2021-12-22,4,1,10,1,4254,540597,44851,500000,70013771,9093504964,756259263,8407259472,16458.338269863656,16861.59200463758,16821.22720621831,16814.518944,-40597.0
165,2021-12-21,2,2,6,1,3241,77942,77942,3241,52594948,1244556994,1244556994,52594948,16228.0,15967.732339431885,15967.732339431885,16228.0,-74701.0
166,2021-12-20,1,2,6,1,800,45026,45026,800,12977600,728969350,728969350,12977600,16222.0,16189.964687069692,16189.964687069692,16222.0,-44226.0
167,2021-12-19,4,3,12,1,3828,271411,273339,1900,61877453,4364735938,4395806791,30806600,16164.433908045978,16081.886562107858,16081.647162421566,16214.0,-269511.0
168,2021-12-18,1,1,5,1,330,45032,5362,40000,5379000,733211024,87310024,651280000,16300.0,16283.107795598657,16282.0,16282.0,-5032.0
169,2021-12-15,1,1,5,1,1054,25446,25446,1054,17164390,404841700,404841700,17164390,16285.0,15909.83651654484,15909.83651654484,16285.0,-24392.0
170,2021-12-14,4,1,0,1,42307,957693,0,1000000,678815815,15366184185,0,16045000000,16045.0,,16045.0,16045.0,42307.0
