,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
62,2022-06-01,221,1,33,0,2559793,50000,2609793,0,22449384610,438500000,22887884610,0,8770.0,8770.0,8770.0,,-50000.0
63,2022-05-31,463,1,135,0,12263614,100000,12363614,0,114298829960,915823950,115214653910,0,9320.158801475649,9318.849157697741,9158.2395,,-100000.0
64,2022-05-30,480,2,511,6,18761380,940944,18010439,1691885,177788637590,8957786880,170794936520,15951487950,9476.3091835462,9483.10790869673,9520.0,9428.234158941063,750941.0
65,2022-05-29,426,4,532,5,10088869,485108,9619302,954675,90736170060,4286735830,86433286650,8589619240,8993.69097368595,8985.40108731382,8836.6628255976,8997.427648152512,469567.0
66,2022-05-28,559,5,718,2,17634480,912000,17661069,885411,152262316010,7977993120,152448692330,7791616800,8634.35247367657,8631.906275322292,8747.79947368421,8800.0,-26589.0
67,2022-05-25,722,2,586,5,24325636,250000,23889992,685644,202113815720,2044500000,198330543950,5827771770,8308.675494445448,8301.825465240841,8178.0,8499.705051017729,435644.0
68,2022-05-24,182,2,290,3,5624995,220000,4526595,1318400,45550715990,1802000000,36970967910,10381748080,8097.912263033123,8167.500717426675,8190.909090909091,7874.5055218446605,1098400.0
69,2022-05-23,233,5,437,3,13083112,792076,11858395,2016793,101524519070,6100839520,91781026270,15844332320,7759.967129380227,7739.751144231576,7702.341088481408,7856.201563571472,1224717.0
70,2022-05-22,81,2,151,0,1281921,936235,2218156,0,9517991830,7074642330,16592634160,0,7424.788134370215,7480.372958439352,7556.48136418741,,-936235.0
71,2022-05-21,107,1,131,0,1384669,22500,1407169,0,10209687900,166635000,10376322900,0,7373.37796975306,7373.899581358031,7406.0,,-22500.0
72,2022-05-18,119,2,164,0,1179795,78000,1257795,0,8768211430,582247080,9350458510,0,7431.978801401939,7434.00833204139,7464.706153846154,,-78000.0
73,2022-05-17,189,3,202,1,3604467,776080,4268547,112000,27881719860,5996179070,32992948450,884950480,7735.323935549972,7729.315959271386,7726.238364601588,7901.3435714285715,-664080.0
74,2022-05-16,205,2,377,1,3341918,316000,3582918,75000,25502789900,2380268400,27307208300,575850000,7631.18361970581,7621.499654750681,7532.494936708861,7678.0,-241000.0
75,2022-05-15,172,3,210,0,2620659,699172,3319831,0,19199576610,5105221850,24304798460,0,7326.239930490766,7321.095097913117,7301.811070809472,,-699172.0
76,2022-05-14,199,2,187,0,2913103,51000,2964103,0,21954455210,383140000,22337595210,0,7536.45003626717,7536.038798246889,7512.549019607844,,-51000.0
77,2022-05-11,160,2,231,3,3355733,430000,3650733,135000,25517137890,3260628040,27756165930,1021600000,7604.042958721686,7602.902192518598,7582.855906976744,7567.407407407408,-295000.0
78,2022-05-10,154,2,195,1,3223465,578000,3781465,20000,23709595790,4309171960,27868767750,150000000,7355.313549239716,7369.833583016106,7455.314809688582,7500.0,-558000.0
79,2022-05-09,114,1,226,0,2291274,277500,2568774,0,16629836900,2048060420,18677897320,0,7257.899709943027,7271.1329684900265,7380.39790990991,,-277500.0
80,2022-05-08,175,2,193,0,2497955,307000,2804955,0,18027342710,2216990000,20244332710,0,7216.840459495867,7217.34669896665,7221.465798045602,,-307000.0
81,2022-05-07,208,2,287,1,5430324,500000,5790324,140000,39996748210,3717768270,42678516480,1036000000,7365.44416318437,7370.661206523158,7435.53654,7400.0,-360000.0
82,2022-05-02,106,1,124,0,1457185,20000,1477185,0,10246725840,138600000,10385325840,0,7031.863380421841,7030.484225063212,6930.0,,-20000.0
83,2022-05-01,155,1,159,0,2248953,40000,2288953,0,15695342680,282800000,15978142680,0,6978.955398356479,6980.546424500634,7070.0,,-40000.0
84,2022-04-30,179,0,180,0,2338537,0,2338537,0,16521748130,0,16521748130,0,7064.993254329524,7064.993254329524,,,0.0
85,2022-04-27,253,1,328,0,4561163,45000,4606163,0,32159915120,326700000,32486615120,0,7050.814697918053,7052.858337839976,7260.0,,-45000.0
86,2022-04-26,250,1,349,0,3516650,40000,3556650,0,25423033600,290000000,25713033600,0,7229.3329162697455,7229.565349415883,7250.0,,-40000.0
87,2022-04-25,233,0,304,1,4141097,0,4064097,77000,29211759990,0,28664999990,546760000,7054.11150475345,7053.227319623523,,7100.779220779221,77000.0
88,2022-04-24,208,1,229,0,3509607,65000,3574607,0,23590680790,433100000,24023780790,0,6721.74428361922,6720.677487063613,6663.076923076923,,-65000.0
89,2022-04-20,217,1,157,0,2124650,45000,2169650,0,14076563620,296100000,14372663620,0,6625.356468124161,6624.415744474915,6580.0,,-45000.0
90,2022-04-19,236,1,159,0,2103283,58987,2162270,0,14213782640,386565500,14600348140,0,6757.903068678823,6752.324242578401,6553.401596962042,,-58987.0
91,2022-04-18,253,0,255,0,3467352,0,3467352,0,23392969730,0,23392969730,0,6746.638279009458,6746.638279009458,,,0.0
92,2022-04-17,317,1,261,0,4192486,80000,4272486,0,27782446850,526400000,28308846850,0,6626.723822095053,6625.848943682905,6580.0,,-80000.0
93,2022-04-16,357,0,222,0,4460204,0,4460204,0,30405970370,0,30405970370,0,6817.170328980468,6817.170328980468,,,0.0
94,2022-04-13,252,1,275,0,3824203,8500,3832703,0,25543736670,54570000,25598306670,0,6679.4928694946375,6678.9173776314,6420.0,,-8500.0
95,2022-04-12,525,1,515,1,10895481,70000,10925481,40000,72873135610,462000000,73057935610,277200000,6688.381688701949,6686.930818881109,6600.0,6930.0,-30000.0
96,2022-04-11,126,0,168,1,2888669,0,2868669,20000,19053354460,0,18920954460,132400000,6595.893977468516,6595.725913306833,,6620.0,20000.0
97,2022-04-10,45,0,132,1,2157832,0,2067832,90000,13699863000,0,13128363000,571500000,6348.901582699673,6348.853775355058,,6350.0,90000.0
98,2022-04-09,140,1,279,1,4699878,40000,4709878,30000,28432305080,237600000,28483005080,186900000,6049.583644511624,6047.503795215078,5940.0,6230.0,-10000.0
99,2022-04-06,173,0,144,0,1334502,0,1334502,0,7957358820,0,7957358820,0,5962.792727174631,5962.792727174631,,,0.0
100,2022-04-05,159,0,143,0,2396470,0,2396470,0,14178863460,0,14178863460,0,5916.562051684353,5916.562051684353,,,0.0
101,2022-04-04,213,0,277,1,4107076,0,4087076,20000,24461380470,0,24340980470,120400000,5955.911327182647,5955.597710930749,,6020.0,20000.0
102,2022-04-03,283,0,241,0,3219147,0,3219147,0,18837486050,0,18837486050,0,5851.7011028076695,5851.7011028076695,,,0.0
103,2022-03-30,337,1,227,1,4904530,55000,4899530,60000,28860115020,316250000,28818415020,357950000,5884.3793431786535,5881.873367445449,5750.0,5965.833333333333,5000.0
104,2022-03-29,282,2,270,1,5417409,98379,5365788,150000,31733368530,571560300,31422928830,882000000,5857.665265812495,5856.1629400937945,5809.779526118379,5880.0,51621.0
105,2022-03-27,173,0,177,1,3395037,0,3295037,100000,19011102550,0,18448052550,563050000,5599.674627993745,5598.739118862702,,5630.5,100000.0
106,2022-03-26,192,0,170,2,4137537,0,4057537,80000,22292150420,0,21865550420,426600000,5387.782736444411,5388.872712682595,,5332.5,80000.0
107,2022-03-19,113,0,82,0,1082860,0,1082860,0,5620720310,0,5620720310,0,5190.625113126351,5190.625113126351,,,0.0
108,2022-03-16,72,0,69,0,832230,0,832230,0,4323273360,0,4323273360,0,5194.805955084532,5194.805955084532,,,0.0
109,2022-03-15,78,0,149,1,1683727,0,1668727,15000,8692596950,0,8615046950,77550000,5162.711621302028,5162.646106882672,,5170.0,15000.0
110,2022-03-14,85,1,86,0,962969,17092,980061,0,4863163840,85118160,4948282000,0,5050.176942352246,5048.953075369798,4980.0,,-17092.0
111,2022-03-13,81,0,103,1,1302377,0,1267377,35000,6637546640,0,6457096640,180450000,5096.4863783681685,5094.850735022018,,5155.714285714285,35000.0
112,2022-03-12,148,1,122,0,2464019,27000,2491019,0,12514045330,135000000,12649045330,0,5078.713000995528,5077.859835673674,5000.0,,-27000.0
113,2022-03-09,126,0,179,0,2967425,0,2967425,0,15389926160,0,15389926160,0,5186.28985062807,5186.28985062807,,,0.0
114,2022-03-08,152,0,148,0,2259509,0,2259509,0,11746244150,0,11746244150,0,5198.582590288421,5198.582590288421,,,0.0
115,2022-03-07,162,0,184,0,2944832,0,2944832,0,15039670100,0,15039670100,0,5107.140271499359,5107.140271499359,,,0.0
116,2022-03-06,235,2,196,0,4224377,130000,4354377,0,21632361470,673000000,22305361470,0,5120.84065176948,5122.514993534092,5176.923076923077,,-130000.0
117,2022-03-05,113,1,195,0,2511269,50000,2561269,0,13482592760,265000000,13747592760,0,5368.836536428395,5367.4927389508875,5300.0,,-50000.0
118,2022-03-02,231,0,251,1,5545224,0,5445224,100000,28968206700,0,28442606700,525600000,5223.992159739624,5223.404344798304,,5256.0,100000.0
119,2022-02-28,53,0,146,2,3017293,0,2904250,113043,15115984555,0,14543773932,572210623,5009.783456561891,5007.755507273823,,5061.884619127235,113043.0
120,2022-02-27,99,0,100,0,1310242,0,1310242,0,6285939054,0,6285939054,0,4797.5404955725735,4797.5404955725735,,,0.0
121,2022-02-26,78,0,132,0,1287658,0,1287658,0,6193695858,0,6193695858,0,4810.047278081603,4810.047278081603,,,0.0
122,2022-02-23,109,0,137,0,1866193,0,1866193,0,9115708450,0,9115708450,0,4884.654722207189,4884.654722207189,,,0.0
123,2022-02-22,135,0,197,0,2638372,0,2638372,0,12704835060,0,12704835060,0,4815.407023725236,4815.407023725236,,,0.0
124,2022-02-21,184,0,232,0,2518453,0,2518453,0,12066092790,0,12066092790,0,4791.073246155477,4791.073246155477,,,0.0
125,2022-02-20,441,1,373,0,7777770,20000,7797770,0,36606732490,93400000,36700132490,0,4706.584598156027,4706.490764667335,4670.0,,-20000.0
126,2022-02-19,167,1,186,1,3228244,40000,3238244,30000,15853939380,194800000,15902141980,146597400,4911.010252013169,4910.7300067567485,4870.0,4886.58,-10000.0
127,2022-02-08,124,0,124,0,1562044,0,1562044,0,8091499360,0,8091499360,0,5180.071342420572,5180.071342420572,,,0.0
128,2022-02-07,106,1,77,0,1144832,15000,1159832,0,5968626830,78000000,6046626830,0,5213.53948002851,5213.3643751853715,5200.0,,-15000.0
129,2022-02-06,93,1,122,0,1121037,102100,1223137,0,6045924910,564319000,6610243910,0,5393.153758528933,5404.336480704941,5527.120470127326,,-102100.0
130,2022-02-05,159,0,203,1,4261675,0,4061675,200000,23543952060,0,22435952060,1108000000,5524.577087647463,5523.81765158463,,5540.0,200000.0
131,2022-02-02,68,0,77,0,917801,0,917801,0,4893535670,0,4893535670,0,5331.804683150269,5331.804683150269,,,0.0
132,2022-01-29,133,0,97,0,1346118,0,1346118,0,7148587100,0,7148587100,0,5310.520400143227,5310.520400143227,,,0.0
133,2022-01-26,132,2,153,1,1986594,1206957,2954097,239454,10327485380,6318406030,15407179750,1238711660,5198.588830933749,5215.529398662265,5234.988512432506,5173.067311466921,-967503.0
134,2022-01-25,15,1,1,0,96867,25000,121867,0,499833720,129000000,628833720,0,5160.0,5160.0,5160.0,,-25000.0
135,2022-01-24,17,1,1,0,145278,25000,170278,0,752540040,129500000,882040040,0,5180.0,5180.0,5180.0,,-25000.0
136,2022-01-23,27,1,11,0,267640,20000,287640,0,1394514020,104200000,1498714020,0,5210.40958003288,5210.381101376721,5210.0,,-20000.0
137,2022-01-22,107,1,85,0,1283029,20000,1303029,0,6900551830,107100000,7007651830,0,5378.32880628575,5377.970735877712,5355.0,,-20000.0
138,2022-01-19,36,0,32,0,287089,0,287089,0,1546648042,0,1546648042,0,5387.346927259491,5387.346927259491,,,0.0
139,2022-01-16,130,2,130,0,2395469,568123,2963592,0,13414951110,3193158330,16608109440,0,5600.13555174373,5604.047196780123,5620.540499152472,,-568123.0
140,2022-01-15,76,1,68,0,592811,10000,602811,0,3296416830,55400000,3351816830,0,5560.653952102778,5560.311324776754,5540.0,,-10000.0
141,2022-01-12,66,0,83,0,501948,0,501948,0,2859423020,0,2859423020,0,5696.651884258928,5696.651884258928,,,0.0
142,2022-01-11,66,0,67,0,738272,0,738272,0,4217377470,0,4217377470,0,5712.498198495948,5712.498198495948,,,0.0
143,2022-01-10,140,0,121,0,2043710,0,2043710,0,11546668720,0,11546668720,0,5649.85674092704,5649.85674092704,,,0.0
144,2022-01-09,152,0,87,0,1712859,0,1712859,0,9889606380,0,9889606380,0,5773.742251989218,5773.742251989218,,,0.0
145,2022-01-08,133,0,107,0,1777523,0,1777523,0,10681982750,0,10681982750,0,6009.476529980203,6009.476529980203,,,0.0
146,2022-01-05,109,0,105,0,1381775,0,1381775,0,8456845724,0,8456845724,0,6120.276979971413,6120.276979971413,,,0.0
147,2022-01-04,126,0,100,0,783135,0,783135,0,4833548355,0,4833548355,0,6172.049972227011,6172.049972227011,,,0.0
148,2022-01-03,308,1,187,0,3439171,926263,4365434,0,22065597429,5914826588,27980424017,0,6415.964029994438,6409.540040463331,6385.688069155305,,-926263.0
149,2022-01-02,126,1,214,0,3515044,70474,3585518,0,21785368039,439135033,22224503072,0,6197.7511630010895,6198.407893085462,6231.163734143088,,-70474.0
150,2022-01-01,83,0,81,0,815360,0,815360,0,4907792222,0,4907792222,0,6019.172171801413,6019.172171801413,,,0.0
151,2021-12-29,151,0,92,0,1569346,0,1569346,0,9514612626,0,9514612626,0,6062.788337307388,6062.788337307388,,,0.0
152,2021-12-28,79,0,68,0,681866,0,681866,0,4228279950,0,4228279950,0,6201.042360229136,6201.042360229136,,,0.0
153,2021-12-27,118,0,93,0,1135992,0,1135992,0,7078273774,0,7078273774,0,6230.918680765358,6230.918680765358,,,0.0
154,2021-12-26,125,0,139,0,1923996,0,1923996,0,11897246823,0,11897246823,0,6183.61307559891,6183.61307559891,,,0.0
155,2021-12-25,88,0,161,0,2819401,0,2819401,0,17615829271,0,17615829271,0,6248.075130497577,6248.075130497577,,,0.0
156,2021-12-22,104,0,146,0,1540757,0,1540757,0,9296625382,0,9296625382,0,6033.803761397807,6033.803761397807,,,0.0
157,2021-12-21,104,0,115,0,1105934,0,1105934,0,6478593363,0,6478593363,0,5858.028926680978,5858.028926680978,,,0.0
158,2021-12-20,164,0,72,0,2282469,0,2282469,0,13211070358,0,13211070358,0,5788.061243329044,5788.061243329044,,,0.0
159,2021-12-19,67,0,76,0,991462,0,991462,0,5942689509,0,5942689509,0,5993.865129475462,5993.865129475462,,,0.0
160,2021-12-18,72,0,111,0,1099619,0,1099619,0,6787137081,0,6787137081,0,6172.26246636335,6172.26246636335,,,0.0
161,2021-12-15,129,0,123,0,1714729,0,1714729,0,10413035669,0,10413035669,0,6072.700507777031,6072.700507777031,,,0.0
162,2021-12-14,109,0,110,0,2055427,0,2055427,0,13039451440,0,13039451440,0,6343.91366854673,6343.91366854673,,,0.0
163,2021-12-13,118,0,81,1,1543935,0,1543235,700,10208464035,0,10203889535,4574500,6611.977858523836,6612.012775112021,,6535.0,700.0
164,2021-12-12,78,0,34,0,1100036,0,1100036,0,7323530123,0,7323530123,0,6657.536774251024,6657.536774251024,,,0.0
165,2021-12-11,94,0,80,0,873338,0,873338,0,6011473867,0,6011473867,0,6883.330242128477,6883.330242128477,,,0.0
166,2021-12-08,100,1,130,0,1133268,5000,1138268,0,8128937613,35920799,8164858412,0,7173.005514141403,7173.054510888473,7184.1598,,-5000.0
167,2021-12-07,105,0,155,0,1518952,0,1518952,0,10561668928,0,10561668928,0,6953.2604901274035,6953.2604901274035,,,0.0
168,2021-12-06,187,0,167,0,1932321,0,1932321,0,13504115408,0,13504115408,0,6988.546627604834,6988.546627604834,,,0.0
169,2021-12-05,222,1,150,0,2161123,10000,2171123,0,15736987865,73723344,15810711209,0,7281.856638886356,7282.273371430361,7372.3344,,-10000.0
170,2021-12-04,121,0,71,0,1645274,0,1645274,0,12526105886,0,12526105886,0,7613.3859077576135,7613.3859077576135,,,0.0
171,2021-12-01,133,0,128,0,1769914,0,1769914,0,14061558952,0,14061558952,0,7944.769605754856,7944.769605754856,,,0.0
172,2021-11-30,202,0,279,0,3538733,0,3538733,0,29476178310,0,29476178310,0,8329.585280946598,8329.585280946598,,,0.0
173,2021-11-29,103,0,148,0,922101,0,922101,0,7488811983,0,7488811983,0,8121.466068250658,8121.466068250658,,,0.0
174,2021-11-28,166,1,155,0,2522179,50000,2572179,0,20460990231,404560000,20865550231,0,8112.425894831414,8112.013289510567,8091.2,,-50000.0
175,2021-11-27,154,1,134,0,1577950,112977,1690927,0,13269038499,992004500,14261042999,0,8409.036090497164,8433.860834323421,8780.588084300345,,-112977.0
176,2021-11-24,167,0,224,0,1859166,0,1859166,0,16219172750,0,16219172750,0,8723.897032325247,8723.897032325247,,,0.0
177,2021-11-23,364,1,295,0,3866772,60000,3926772,0,33545434529,518760000,34064194529,0,8675.307085341468,8674.859281109268,8646.0,,-60000.0
178,2021-11-22,481,1,360,0,5476031,100000,5576031,0,49691681749,909160000,50600841749,0,9074.397451183166,9074.70596002784,9091.6,,-100000.0
179,2021-11-21,477,0,378,1,5639429,0,5630856,8573,53582742990,0,53500022113,82720877,9501.448283150652,9501.223635092072,,9649.0,8573.0
180,2021-11-20,317,0,388,2,3812204,0,3791434,20770,35035219107,0,34840719607,194499500,9190.279194660097,9189.325096256456,,9364.443909484833,20770.0
181,2021-11-17,545,2,609,1,9141850,105770,9227620,20000,81597411571,924772874,82335064445,187120000,8925.700112231112,8922.676101204861,8743.243585137563,9356.0,-85770.0
182,2021-11-16,614,1,589,0,11060990,15000,11075990,0,98570439924,131490000,98701929924,0,8911.538652869227,8911.341552673846,8766.0,,-15000.0
183,2021-11-15,17,0,72,1,1551664,0,551664,1000000,13528958416,0,4809958416,8719000000,8719.0,8719.0,,8719.0,1000000.0
